3.1851e-07,1.443e-06,3.6361e-06,9.2819e-07,3.6667e-06,6.3546e-06,1.6866e-06,1.2977e-06,1.5367e-06,3.7752e-06,3.5316e-06,3.5367e-06,5.897e-06,3.6234e-06,1.4538e-06,3.7167e-06,3.4764e-06,3.7357e-06,9.8298e-07,3.344e-06,1.3961e-06,1.4636e-06,3.4543e-06,1.4731e-06,1.2951e-06,3.6492e-06,3.5166e-06,3.8516e-05,5.8325e-06,2.7156e-06,1.508e-06,6.2299e-07,2.1741e-06,5.8045e-06,1.5721e-06,6.0203e-06,1.2916e-06,3.8052e-06,1.2529e-06,3.3317e-06,6.7152e-09,1.6404e-06,7.9337e-07,7.1457e-09,7.9372e-08,5.7935e-06,3.5824e-06,3.6891e-06,3.5354e-06,1.4995e-06,3.617e-06,6.1009e-06,2.937e-07,1.4873e-06,3.6028e-06,3.7357e-06,3.7853e-06,1.0511e-06,3.8155e-06,1.7719e-06,1.6057e-06,1.5505e-06,1.5849e-06,2.0035e-08,3.8484e-06,1.1209e-06,5.9154e-06,1.5798e-06,1.5038e-06,6.5683e-07,1.4233e-06,5.7074e-07,3.6937e-06,7.072e-07,1.5322e-06,3.7217e-06,3.6069e-06,3.969e-06,1.4677e-06,2.1046e-06,1.2101e-06,3.6623e-06,1.4598e-06,3.3063e-06,1.3354e-06,1.6573e-06,1.6248e-06,6.0378e-06,1.4955e-06,3.7264e-06,5.8785e-06,3.7309e-06,1.4215e-06,1.3799e-06,1.6565e-06,2.4539e-07,9.997e-07,5.9584e-06,1.4793e-06,3.5354e-06
7.764e-07,3.373e-06,6.9764e-09,2.6394e-08,3.5272e-06,3.7373e-06,3.8499e-06,1.0287e-07,1.4638e-06,3.6394e-06,3.4031e-06,5.6558e-06,3.4206e-06,3.4763e-06,3.3992e-06,3.5803e-06,1.3594e-06,1.4948e-06,2.4302e-06,3.2042e-06,3.2745e-06,3.4146e-06,3.315e-06,3.4268e-06,1.2263e-06,1.4429e-06,1.3774e-06,6.8636e-09,2.1652e-05,2.1322e-08,3.5009e-06,1.687e-06,2.0442e-06,3.3803e-06,3.6371e-06,3.5048e-06,1.2213e-06,5.8383e-09,2.9839e-06,3.1958e-06,1.3886e-06,4.7101e-07,3.6234e-08,8.413e-09,3.5583e-07,3.3583e-06,7.4416e-09,6.611e-09,1.3886e-06,1.4267e-06,3.4797e-06,1.4695e-06,1.3108e-07,1.4198e-06,1.42e-06,1.4905e-06,1.5068e-06,1.9769e-08,5.7961e-09,5.3126e-07,1.5346e-06,3.5898e-06,1.5119e-06,2.3588e-08,1.5456e-06,1.6929e-08,3.4502e-06,1.5068e-06,1.4347e-06,5.4061e-07,1.2112e-08,1.5783e-06,1.463e-06,7.4449e-08,6.6617e-09,1.4772e-06,3.4668e-06,3.8324e-06,1.2934e-06,6.8694e-07,2.8974e-06,1.4497e-06,1.3849e-06,1.274e-06,1.2616e-06,1.5963e-06,1.5536e-06,3.52e-06,1.4261e-06,6.3657e-09,3.4146e-06,1.4833e-06,3.3258e-06,9.3418e-09,1.5291e-06,8.6509e-07,1.5024e-07,3.473e-06,1.4118e-06,3.4031e-06
1.6953e-06,2.0436e-08,1.7516e-08,6.5161e-08,1.6904e-08,1.3596e-08,1.1927e-08,6.7093e-08,1.6348e-08,1.5014e-08,1.9935e-08,1.9602e-08,1.9268e-08,1.7767e-08,1.9685e-08,1.6098e-08,2.102e-08,1.5848e-08,5.3905e-07,2.4357e-08,2.2522e-08,1.9351e-08,2.1437e-08,1.8851e-08,2.8278e-08,1.7349e-08,2.0186e-08,1.7016e-08,1.9985e-08,3.6437e-05,1.7433e-08,1.9067e-06,1.2661e-06,2.0603e-08,1.5181e-08,1.7433e-08,2.8361e-08,1.4597e-08,3.1281e-08,2.4691e-08,1.9518e-08,1.6885e-07,8.9453e-08,2.077e-08,8.4108e-08,2.0603e-08,1.8684e-08,1.6599e-08,1.9685e-08,1.7767e-08,1.7933e-08,1.6348e-08,3.2347e-07,1.835e-08,1.8267e-08,1.0784e-06,1.4847e-08,4.8721e-08,1.443e-08,1.4425e-07,1.3989e-08,1.6098e-08,1.468e-08,5.8234e-08,1.3846e-08,6.6572e-07,1.8768e-08,1.4847e-08,1.76e-08,3.629e-07,2.1354e-08,8.5131e-07,1.6515e-08,3.2932e-07,1.6515e-08,1.5931e-08,1.8184e-08,1.2178e-08,1.3212e-08,9.8052e-08,7.4572e-07,1.7016e-08,1.9518e-08,2.5275e-08,2.5775e-08,1.2428e-08,1.3429e-08,1.7266e-08,1.8017e-08,1.5848e-08,1.9351e-08,1.5848e-08,2.127e-08,2.3356e-08,8.0074e-07,1.435e-06,7.756e-07,1.8184e-08,1.8684e-08,1.9685e-08
3.4315e-08,3.4834e-06,1.4972e-06,9.1567e-07,3.6448e-06,1.6111e-06,4.2249e-09,8.9553e-08,5.7909e-09,6.1837e-06,5.8022e-06,5.8233e-06,3.5303e-06,3.5971e-06,3.5091e-06,1.5349e-06,3.4544e-06,3.7069e-06,2.5495e-06,8.5863e-09,3.388e-06,5.8519e-06,5.7065e-06,5.8678e-06,3.1795e-06,5.9871e-06,1.4336e-06,3.6403e-06,3.4939e-06,1.7376e-08,1.9714e-05,4.7895e-08,3.766e-06,5.7834e-06,3.7433e-06,3.6229e-06,1.0046e-08,8.8236e-06,3.1001e-06,5.5087e-06,3.5167e-06,5.2151e-07,3.1686e-08,7.3569e-09,4.0487e-07,8.197e-06,3.5604e-06,1.519e-06,5.8221e-06,1.4865e-06,5.6173e-06,3.6764e-06,1.089e-06,5.9044e-06,3.5851e-06,8.6873e-06,5.2338e-09,1.7287e-08,1.5817e-06,5.8682e-07,1.5948e-06,1.5351e-06,5.1999e-09,2.0627e-08,3.8352e-06,1.1081e-06,3.5477e-06,1.5689e-06,1.4929e-06,1.0769e-07,3.4376e-06,5.6103e-07,1.5213e-06,6.8886e-08,5.85e-09,1.5374e-06,1.4762e-06,3.9426e-06,6.5127e-07,3.4565e-08,3.0136e-06,6.0134e-06,6.8806e-09,3.2801e-06,1.0548e-08,1.6517e-06,1.6118e-06,1.0431e-08,3.5845e-06,6.1036e-06,8.3195e-06,6.1167e-06,3.4437e-06,8.2334e-09,1.64e-06,2.4085e-07,9.7318e-07,3.5826e-06,5.893e-06,3.5134e-06
1.1825e-07,5.6191e-08,4.8163e-08,1.453e-07,6.2212e-07,3.7383e-08,3.2795e-08,3.373e-08,4.4951e-08,6.7129e-07,5.8552e-08,5.3897e-08,5.7225e-07,4.8851e-08,5.615e-07,6.4269e-07,5.7761e-08,6.491e-07,1.6679e-07,6.6972e-08,6.1887e-08,5.6832e-07,5.8943e-08,5.1769e-08,7.7753e-08,6.1225e-07,5.5503e-08,4.6758e-08,5.5481e-07,1.3633e-07,6.1055e-07,0.00011384,5.6674e-05,5.6649e-08,6.6675e-07,4.7933e-08,4.2039e-07,4.0135e-08,3.8817e-07,6.7889e-08,5.3668e-08,1.1135e-06,2.047e-06,5.7108e-08,2.7879e-08,5.4341e-07,5.1374e-08,4.564e-08,5.615e-07,4.8851e-08,4.9309e-08,4.4924e-08,1.748e-06,5.0425e-08,5.0227e-08,4.3575e-08,4.0798e-08,9.5623e-07,3.9676e-08,3.6795e-09,3.8529e-08,6.4269e-07,4.0364e-08,1.6002e-07,7.0475e-07,2.8198e-07,5.8058e-07,6.7589e-07,4.8392e-08,3.3283e-06,5.8714e-08,2.0661e-07,4.5382e-08,6.7424e-07,4.5382e-08,4.3805e-08,5.9328e-07,3.3483e-08,1.8376e-06,5.1192e-08,3.4893e-07,4.6786e-08,5.3668e-08,1.4859e-06,7.0871e-08,3.4172e-08,3.6924e-08,4.7475e-08,4.9539e-08,4.3575e-08,1.7117e-06,4.3575e-08,5.8484e-08,6.4219e-08,1.7307e-07,9.5368e-07,5.6136e-07,4.9998e-08,5.8237e-07,5.615e-07
5.462e-07,3.5419e-06,2.1398e-06,2.0479e-06,7.8609e-07,4.0856e-06,2.2057e-08,1.5957e-07,2.2003e-06,8.3738e-07,4.3292e-06,3.5972e-06,2.0566e-06,7.6625e-07,2.0379e-06,2.2139e-06,5.1855e-06,3.8803e-06,3.1424e-07,1.8535e-06,1.9211e-06,2.0536e-06,1.9647e-06,2.0757e-06,5.7576e-07,2.149e-06,7.1256e-07,3.1438e-08,2.0233e-06,3.644e-07,2.1448e-06,6.0696e-05,7.461e-05,1.9983e-06,5.7666e-06,3.7543e-06,5.7385e-07,2.3e-06,5.7849e-08,1.8426e-06,7.2654e-07,2.7268e-08,1.676e-07,7.0074e-07,6.4698e-07,3.5323e-06,2.0834e-06,2.187e-06,3.6404e-08,3.2856e-08,7.6194e-07,2.2003e-06,1.3529e-06,3.3904e-08,3.6909e-06,6.7037e-06,2.285e-06,1.2694e-06,4.0057e-06,4.6605e-07,8.6639e-07,5.6611e-06,8.4656e-07,1.1271e-06,8.719e-07,4.2371e-07,4.9787e-06,8.4175e-07,7.6983e-07,8.4874e-07,6.4415e-06,4.1922e-08,3.0542e-08,1.135e-07,7.9661e-07,8.1183e-07,3.697e-06,2.4602e-06,9.0455e-07,7.2954e-07,4.9859e-07,3.7854e-06,7.2654e-07,3.2613e-06,4.9084e-08,9.1784e-07,2.4834e-08,3.7659e-06,3.3318e-08,8.1444e-07,3.6154e-06,2.2284e-06,3.4889e-06,6.5242e-07,9.7123e-07,3.1186e-08,2.5497e-07,3.7002e-06,2.0834e-06,3.6404e-08
2.9944e-06,7.9055e-06,8.1724e-06,8.3913e-07,3.4864e-06,3.6898e-06,3.8089e-06,3.1058e-07,3.5107e-06,1.4853e-06,5.5768e-06,3.3585e-06,3.374e-06,3.4394e-06,5.5716e-06,5.8445e-06,7.8343e-06,3.5568e-06,2.3828e-06,1.2685e-06,3.2264e-06,3.3626e-06,5.4616e-06,5.6303e-06,1.2026e-06,3.4644e-06,1.3499e-06,1.4277e-06,3.3394e-06,9.6063e-07,5.7528e-06,5.7291e-08,2.0002e-06,3.0191e-05,5.9352e-06,8.181e-06,1.2017e-08,5.9831e-06,2.9432e-06,1.2643e-06,3.3549e-06,4.5834e-07,3.775e-08,1.3373e-06,9.727e-08,7.8852e-06,3.405e-06,8.2775e-06,5.5825e-06,3.4394e-06,1.0381e-05,5.829e-06,9.4014e-07,8.1026e-06,3.429e-06,8.3591e-06,5.9545e-06,2.0679e-08,8.5323e-06,1.5978e-06,1.5144e-06,8.3208e-06,1.4918e-06,2.4674e-08,8.6075e-06,1.7709e-08,5.6533e-06,1.4921e-06,3.4625e-06,2.0376e-06,7.8165e-06,1.5438e-06,3.5016e-06,6.2369e-07,6.9976e-09,5.8587e-06,3.4222e-06,6.2244e-06,3.0484e-06,1.927e-06,6.9345e-06,8.225e-06,1.3649e-06,3.1302e-06,3.112e-06,3.7648e-06,3.6918e-06,3.4732e-06,3.4305e-06,3.546e-06,7.9988e-06,8.3616e-06,7.8128e-06,5.3401e-06,4.6596e-07,1.5719e-07,8.3946e-07,3.4263e-06,8.0625e-06,7.9605e-06
2.8433e-07,1.111e-05,8.7548e-06,9.777e-07,3.7702e-06,1.2027e-05,6.6898e-06,7.7983e-08,6.2569e-06,9.0558e-06,1.1171e-05,6.0217e-06,1.1259e-05,1.5508e-06,8.5427e-06,1.4488e-05,5.9383e-06,3.8547e-06,1.0328e-06,5.7158e-06,1.4499e-06,8.5839e-06,8.4083e-06,3.6835e-06,1.3438e-06,3.7533e-06,3.6136e-06,1.5677e-06,1.505e-06,1.5131e-08,8.7534e-06,4.1708e-08,2.2806e-06,5.9743e-06,2.3855e-05,1.427e-05,1.3425e-06,3.9093e-06,3.2381e-06,8.1522e-06,1.5088e-06,1.7388e-06,2.7592e-08,6.4065e-09,4.591e-07,8.4701e-06,6.0981e-06,6.259e-06,3.6394e-06,6.1438e-06,8.7285e-06,3.812e-06,3.3104e-07,1.1352e-05,5.6036e-09,1.1676e-05,4.5544e-09,1.1009e-06,6.4344e-06,1.8706e-06,1.6571e-06,3.8329e-06,4.5281e-09,1.7963e-08,9.173e-06,1.2892e-08,6.0905e-06,3.884e-06,1.146e-05,7.3598e-07,5.8959e-06,3.2458e-06,3.7878e-06,3.3748e-08,5.0942e-09,1.6021e-06,3.716e-06,9.4074e-06,1.7682e-07,2.2051e-06,1.261e-06,8.8075e-06,1.5113e-06,3.4145e-06,1.3903e-06,6.623e-06,3.9847e-06,6.1946e-06,5.5268e-09,3.825e-06,1.1269e-05,8.9471e-06,3.5747e-06,3.4805e-06,5.9269e-07,2.8341e-07,1.1315e-07,8.7032e-06,3.6915e-06,6.0273e-06
3.2707e-07,8.278e-06,3.6273e-06,9.2188e-07,3.6667e-06,9.0024e-06,1.6864e-06,9.0485e-08,3.6851e-06,1.5683e-06,5.8544e-06,3.5465e-06,8.3637e-06,1.4908e-06,5.8553e-06,3.7079e-06,5.7464e-06,8.6985e-06,6.3633e-06,5.5468e-06,3.3923e-06,8.346e-06,8.1515e-06,8.3847e-06,1.2842e-06,6.0134e-06,1.4457e-06,1.5101e-06,5.8192e-06,2.0281e-08,3.6405e-06,4.8223e-08,3.7806e-06,1.0864e-05,6.1818e-06,2.574e-05,3.1855e-06,1.5852e-06,1.2454e-06,5.5284e-06,3.5211e-06,5.9623e-08,3.1534e-08,7.3569e-09,4.0487e-07,1.0803e-05,1.4727e-06,1.1317e-05,3.531e-06,1.4974e-06,8.4949e-06,8.6525e-06,1.1464e-07,1.4829e-06,5.9434e-06,6.1485e-06,5.2087e-09,1.7287e-08,6.2574e-06,5.8902e-07,4.8923e-09,6.127e-06,1.5761e-06,2.0627e-08,1.6067e-06,1.4733e-08,5.9256e-06,5.1835e-09,8.5273e-06,2.095e-07,3.456e-06,5.4204e-08,5.794e-09,2.0531e-06,5.794e-09,3.7041e-06,3.5936e-06,1.6665e-06,1.1666e-07,7.4871e-07,3.0245e-06,3.6579e-06,3.5211e-06,5.4836e-06,3.2858e-06,1.6569e-06,1.6182e-06,6.031e-06,6.3208e-09,3.7132e-06,1.0934e-05,8.7002e-06,5.737e-06,1.3755e-06,1.6441e-06,1.3177e-07,1.2824e-07,8.4476e-06,8.4098e-06,3.5266e-06
5.2901e-07,3.0434e-06,3.1779e-06,7.1241e-07,1.2929e-06,1.3972e-06,3.5243e-06,1.8178e-06,1.3085e-06,1.3462e-06,1.5225e-08,1.2333e-06,1.241e-06,1.2716e-06,3.0706e-06,1.3153e-06,3.0145e-06,3.2725e-06,2.1194e-06,2.8828e-06,2.9528e-06,3.0885e-06,2.9969e-06,1.2467e-06,1.0674e-06,1.2834e-06,1.2171e-06,9.7765e-09,3.0581e-06,2.9719e-08,1.28e-06,4.2213e-07,1.7334e-06,3.0434e-06,3.3038e-06,1.2813e-06,2.3789e-05,1.3588e-06,1.0246e-06,1.1267e-06,1.2301e-06,9.7177e-08,5.8196e-07,1.1933e-08,1.3229e-07,3.0324e-06,3.1173e-06,1.303e-06,1.2263e-06,1.2716e-06,1.2404e-08,1.3085e-06,1.8642e-07,1.2573e-06,3.1402e-06,1.3283e-06,1.3512e-06,2.8123e-08,1.3652e-06,3.9783e-07,1.3769e-06,1.3213e-06,1.3575e-06,3.3459e-08,1.3823e-06,2.4013e-08,3.12e-06,1.3512e-06,3.171e-06,1.7146e-08,1.1922e-06,2.4388e-06,9.4889e-09,5.0128e-07,1.304e-06,1.3212e-06,3.1443e-06,3.5024e-06,3.2838e-07,5.4895e-07,9.8746e-07,1.292e-06,1.2301e-06,1.4479e-08,1.7693e-08,3.4814e-06,7.6928e-09,1.4265e-08,1.2654e-06,1.3236e-06,3.0885e-06,3.2678e-06,3.0039e-06,1.1523e-06,2.3524e-06,2.2664e-06,6.1843e-07,3.1485e-06,1.2506e-06,3.0706e-06
2.7266e-07,3.6452e-06,1.5774e-06,1.9326e-08,5.022e-09,1.6965e-06,3.5375e-09,4.3534e-07,4.7934e-09,6.4344e-06,1.5271e-06,6.0757e-06,1.5433e-06,1.5685e-06,3.6752e-06,6.3395e-06,1.4959e-06,6.3553e-06,2.7263e-06,1.4302e-06,1.4626e-06,6.0893e-06,1.4871e-06,3.7142e-06,1.3613e-06,1.5817e-06,1.5133e-06,5.0467e-09,3.66e-06,1.4549e-08,3.7796e-06,6.8322e-07,2.3097e-06,3.6451e-06,1.6389e-06,3.7848e-06,8.3156e-09,2.727e-05,1.3215e-06,3.4713e-06,5.7228e-09,5.0164e-08,2.6531e-08,6.1601e-09,6.8088e-08,3.6394e-06,8.7203e-06,3.829e-06,5.8051e-09,1.5659e-06,3.7634e-06,1.6109e-06,9.5964e-08,3.7333e-06,3.7426e-06,1.627e-06,1.6463e-06,1.4475e-08,4.2308e-09,4.2796e-08,1.6723e-06,1.6199e-06,4.3291e-09,1.7272e-08,1.6828e-06,1.2325e-08,1.1519e-08,4.3783e-09,6.2182e-06,7.5655e-07,1.4924e-06,4.5343e-08,4.8983e-09,8.3674e-07,1.6012e-06,3.8609e-06,3.7415e-06,4.1039e-06,1.6531e-07,2.9081e-08,1.2749e-06,6.2562e-06,5.7228e-09,1.4112e-06,1.4039e-06,1.7374e-06,4.0154e-06,3.7904e-06,3.7447e-06,4.6466e-09,1.5354e-06,3.8708e-06,3.6107e-06,3.516e-06,1.7934e-06,1.1122e-06,3.011e-07,3.7436e-06,3.7222e-06,3.67e-06
3.8759e-07,1.1806e-06,7.4387e-06,4.1415e-08,1.2542e-06,5.5389e-06,3.436e-06,1.6115e-07,1.2662e-06,7.7282e-06,7.2158e-06,7.2272e-06,7.2719e-06,1.2282e-06,5.0291e-06,3.1678e-06,7.1135e-06,7.613e-06,3.68e-08,1.0932e-06,4.8402e-06,5.0522e-06,4.914e-06,9.635e-06,4.5339e-06,5.1891e-06,1.183e-06,1.0786e-08,7.192e-06,3.1177e-08,1.239e-06,8.6595e-08,3.0009e-06,7.1717e-06,5.3736e-06,5.1934e-06,2.6549e-06,3.251e-06,5.2878e-05,4.7308e-06,2.9951e-06,3.4223e-06,5.4177e-07,1.3201e-08,2.0497e-07,4.9712e-06,7.3217e-06,7.5411e-06,7.2321e-06,3.0745e-06,3.0728e-06,9.9649e-06,2.056e-07,3.0528e-06,3.0544e-06,3.1939e-06,1.31e-06,3.1018e-08,5.4533e-06,3.6441e-07,3.2877e-06,7.6061e-06,1.3127e-06,3.7012e-08,3.3081e-06,2.6563e-08,5.1053e-06,9.4111e-09,7.4252e-06,7.462e-09,2.9159e-06,3.3789e-07,1.2605e-06,4.6345e-07,1.0497e-08,5.3154e-06,7.3709e-06,3.4117e-06,3.6045e-07,6.2153e-08,2.4929e-06,5.2226e-06,1.1856e-06,4.6813e-06,2.7514e-06,1.3982e-06,8.4895e-09,5.213e-06,5.1488e-06,1.2776e-06,7.2534e-06,7.6154e-06,7.0921e-06,2.8324e-06,3.4632e-06,5.5244e-07,1.2638e-06,5.1312e-06,5.1033e-06,7.2321e-06
5.9287e-07,7.5944e-06,7.8702e-06,3.7371e-06,5.5555e-06,3.528e-06,6.0383e-06,1.0021e-06,1.3701e-06,1.07e-05,1.0085e-05,5.3741e-06,5.3843e-06,3.2902e-06,1.0091e-05,8.0174e-06,5.258e-06,5.2086e-06,3.9108e-06,5.0635e-06,5.1693e-06,1.0122e-05,7.5103e-06,3.24e-06,6.9915e-06,1.0378e-05,7.6168e-06,3.329e-06,7.6219e-06,8.8948e-07,5.516e-06,4.7437e-07,1.8522e-06,1.0017e-05,1.3315e-05,1.0367e-05,2.8714e-06,5.7617e-06,6.9974e-06,3.0778e-05,1.2915e-06,2.4994e-06,4.4573e-08,1.264e-06,2.8237e-07,9.9875e-06,7.7593e-06,1.0471e-05,7.6585e-06,3.2932e-06,3.2839e-06,7.9955e-06,8.1787e-07,1.0243e-05,7.8003e-06,5.6571e-06,3.4517e-06,2.4401e-08,5.7727e-06,4.1097e-06,1.4418e-06,1.0536e-05,1.418e-06,8.1654e-07,3.5146e-06,9.5825e-07,3.248e-06,3.4579e-06,5.5077e-06,3.6124e-08,5.2385e-06,1.4049e-06,3.3558e-06,3.056e-06,1.3656e-06,3.3913e-06,5.4588e-06,5.9944e-06,1.0491e-06,1.7838e-06,6.6359e-06,7.9167e-06,1.296e-06,2.9773e-06,5.9981e-06,3.6213e-06,3.5422e-06,7.9007e-06,3.2807e-06,1.3839e-06,1.013e-05,8.052e-06,7.5121e-06,5.1248e-06,2.5343e-06,1.3539e-07,1.3898e-07,5.4563e-06,5.4313e-06,1.0076e-05
1.556e-08,3.3808e-06,1.4463e-06,2.5842e-08,1.4595e-06,3.7433e-06,1.6194e-06,3.2909e-07,1.4732e-06,1.5113e-06,1.3906e-06,3.4185e-06,1.4039e-06,7.046e-09,1.3943e-06,3.588e-06,3.3518e-06,3.6045e-06,9.178e-07,1.2979e-06,1.3326e-06,3.4262e-06,3.3342e-06,1.4098e-06,1.23e-06,6.8806e-09,1.3869e-06,6.7482e-09,1.3888e-06,1.9454e-08,3.5163e-06,1.705e-06,3.6282e-06,3.3808e-06,1.5083e-06,3.5163e-06,1.2287e-06,5.7889e-09,1.1887e-06,3.2074e-06,1.3348e-05,4.7753e-07,3.5476e-08,8.237e-09,9.1045e-08,3.3698e-06,7.3466e-09,6.5266e-09,1.3924e-06,1.44e-06,1.432e-06,3.578e-06,1.2831e-07,3.4662e-06,1.4276e-06,8.635e-09,1.5182e-06,1.9355e-08,5.7227e-09,5.3961e-07,1.544e-06,3.6029e-06,5.8219e-09,2.3095e-08,3.7279e-06,1.6504e-08,3.4519e-06,3.6572e-06,3.5038e-06,2.3356e-07,1.0196e-08,1.5998e-06,6.5218e-09,4.3391e-08,6.5497e-09,1.4867e-06,1.4258e-06,1.605e-06,8.6178e-08,3.5046e-06,1.1462e-06,1.4573e-06,7.6746e-09,9.9807e-09,1.271e-06,1.6008e-06,1.5612e-06,1.4489e-06,7.1452e-09,6.2851e-09,3.4262e-06,1.4871e-06,1.3599e-06,9.2626e-09,1.5435e-06,8.8446e-07,2.0402e-07,3.4863e-06,3.4577e-06,3.4069e-06
1.3297e-06,7.1999e-08,6.0163e-08,5.8219e-07,1.6376e-06,4.6697e-08,6.7807e-07,8.7068e-07,5.6151e-08,5.1542e-08,4.7357e-07,6.7326e-08,4.8487e-07,6.1022e-08,1.5095e-06,5.5321e-07,2.6987e-06,5.646e-07,2.0646e-07,8.3617e-08,4.2349e-07,4.8125e-07,1.4382e-06,4.9139e-07,3.4064e-07,1.6161e-06,6.9331e-08,5.8443e-08,6.8758e-08,7.8338e-07,5.2173e-07,1.1194e-06,2.9626e-08,4.6265e-07,5.214e-08,5.9876e-08,9.7412e-08,5.0135e-08,1.0744e-07,5.2602e-06,4.7775e-07,8.6662e-05,9.2495e-06,4.5393e-07,8.1147e-09,7.0729e-08,4.9484e-07,5.7011e-08,6.7579e-08,6.1022e-08,1.588e-06,5.6151e-08,4.6582e-07,6.3028e-08,6.271e-08,5.5944e-07,5.0994e-08,1.6388e-07,4.9562e-08,1.369e-07,4.8105e-08,5.5292e-08,5.0421e-08,6.6042e-07,6.1372e-07,2.102e-07,1.5496e-06,5.0969e-08,5.1818e-07,5.0968e-07,4.4534e-07,5.6092e-09,5.4306e-07,2.647e-06,5.6724e-08,5.4692e-08,6.2455e-08,6.6636e-07,1.2965e-07,8.7081e-07,2.7202e-07,5.3145e-07,4.7775e-07,8.681e-08,8.8529e-08,6.578e-07,4.6124e-08,6.1455e-08,5.0882e-07,5.4405e-08,1.5243e-06,5.4432e-08,7.302e-08,4.099e-07,8.5824e-07,3.0786e-07,3.1394e-07,5.0749e-07,4.9465e-07,4.7447e-07
4.4988e-08,3.7134e-08,3.1829e-08,1.184e-07,3.0767e-08,2.4704e-08,2.1673e-08,5.749e-07,8.0831e-07,8.4445e-07,3.6224e-08,3.5618e-08,7.3924e-07,3.2283e-08,3.577e-08,2.9252e-08,3.8195e-08,2.8797e-08,1.0521e-07,4.4259e-08,4.0924e-08,3.5163e-08,3.8953e-08,3.4254e-08,5.8205e-07,3.1525e-08,3.6679e-08,3.0919e-08,3.6376e-08,3.7076e-07,3.1677e-08,5.2751e-07,1.6602e-07,3.7437e-08,2.7584e-08,3.1677e-08,5.1535e-08,2.6523e-08,5.9147e-08,4.4823e-08,3.5466e-08,2.6804e-05,6.8542e-05,3.774e-08,4.1559e-07,3.7437e-08,3.3951e-08,3.0161e-08,3.577e-08,3.2283e-08,3.4656e-08,2.9706e-08,3.6962e-07,3.3344e-08,3.3193e-08,2.8797e-08,2.6953e-08,3.7261e-07,2.622e-08,2.6211e-07,2.5462e-08,2.9252e-08,2.6675e-08,1.0582e-07,2.5159e-08,7.5873e-08,3.4102e-08,2.6978e-08,3.198e-08,2.1132e-07,3.8801e-08,4.4916e-08,3.001e-08,1.9881e-07,3.001e-08,2.8949e-08,3.3041e-08,2.2128e-08,9.3087e-07,1.4706e-07,6.2602e-08,3.0919e-08,3.5433e-08,4.5926e-08,4.6836e-08,2.2582e-08,2.4401e-08,3.1374e-08,3.2738e-08,2.8797e-08,3.5163e-08,2.877e-08,3.865e-08,4.2439e-08,3.9356e-07,1.1441e-06,4.0408e-08,3.3041e-08,3.3951e-08,3.577e-08
1.4085e-06,8.6242e-09,7.3921e-09,2.7499e-08,7.1456e-09,5.7375e-09,5.0335e-09,1.0669e-07,6.8992e-09,6.3105e-09,1.215e-08,8.2722e-09,8.1313e-09,7.4676e-09,8.3074e-09,6.7936e-09,8.835e-09,6.688e-09,2.4435e-08,1.0279e-08,9.4662e-09,8.1665e-09,9.0103e-09,7.9553e-09,1.1886e-08,7.2922e-09,8.5186e-09,7.1808e-09,8.4143e-09,2.0701e-08,7.3569e-09,5.4268e-07,3.8921e-08,1.4122e-08,6.3806e-09,7.3273e-09,1.1921e-08,6.1599e-09,1.4352e-08,1.0378e-08,8.237e-09,7.1377e-08,3.775e-08,2.6901e-05,9.6492e-08,8.6597e-09,7.8532e-09,6.9767e-09,8.274e-09,7.4977e-09,9.638e-09,6.8715e-09,9.4323e-07,7.713e-09,7.6779e-09,9.0379e-09,6.2656e-09,2.0596e-08,6.0895e-09,6.0869e-08,5.9135e-09,9.1061e-09,6.1951e-09,2.4575e-08,5.8431e-09,1.7638e-08,9.8953e-09,6.2656e-09,7.4273e-09,5.1066e-07,1.0739e-08,1.5438e-06,6.9696e-09,7.6304e-08,6.9696e-09,6.7232e-09,7.6429e-09,5.1391e-09,2.093e-06,4.1047e-08,1.5574e-08,7.152e-09,8.237e-09,1.0666e-08,1.0877e-08,8.2544e-09,5.6216e-09,7.2864e-09,7.6033e-09,6.6611e-09,8.1337e-09,6.6611e-09,8.9402e-09,9.8564e-09,4.6441e-07,1.8197e-07,1.8522e-07,7.6737e-09,7.8532e-09,8.274e-09
