7.1572e-10,1.6033e-11,1.3743e-11,5.1111e-11,1.3285e-11,1.0667e-11,9.3583e-12,1.9811e-10,1.2827e-11,1.178e-11,1.5641e-11,1.5379e-11,1.5117e-11,1.3939e-11,1.5444e-11,1.263e-11,1.6492e-11,1.2434e-11,4.5417e-11,1.9109e-11,1.7669e-11,1.5183e-11,1.6819e-11,1.479e-11,2.2185e-11,1.3612e-11,1.5837e-11,1.335e-11,1.5706e-11,3.848e-11,1.3678e-11,1.0602e-10,7.1072e-11,1.6164e-11,1.191e-11,1.3678e-11,2.225e-11,1.1453e-11,2.4541e-11,1.9371e-11,1.5313e-11,1.3259e-10,7.0155e-11,1.6295e-11,1.7991e-10,1.6164e-11,1.4659e-11,1.3023e-11,1.5444e-11,1.3939e-11,1.407e-11,1.2827e-11,2.5335e-10,1.4397e-11,1.4332e-11,1.2434e-11,1.1649e-11,3.8284e-11,1.1322e-11,1.1309e-10,1.0994e-11,1.263e-11,1.1518e-11,4.5679e-11,1.0863e-11,3.2787e-11,1.4725e-11,1.1649e-11,1.3808e-11,4.6262e-10,1.6753e-11,1.2055e-10,1.2958e-11,8.5797e-11,1.2958e-11,1.2499e-11,1.4267e-11,9.5546e-12,4.4841e-10,7.6896e-11,2.7028e-11,1.335e-11,1.5313e-11,1.9829e-11,2.0221e-11,9.751e-12,1.0536e-11,1.3547e-11,1.4136e-11,1.2434e-11,1.5183e-11,1.2434e-11,1.6688e-11,1.8324e-11,1.2945e-10,2.9249e-10,2.9046e-10,1.4267e-11,1.4659e-11,1.5444e-11
8.4202e-10,1.8863e-11,1.6168e-11,6.0131e-11,1.5629e-11,1.2549e-11,1.101e-11,2.3307e-10,1.509e-11,1.3858e-11,1.8401e-11,1.8093e-11,1.7785e-11,1.6399e-11,1.817e-11,1.4859e-11,1.9402e-11,1.4628e-11,5.3432e-11,2.2481e-11,2.0787e-11,1.7862e-11,1.9787e-11,1.74e-11,2.61e-11,1.6014e-11,1.8632e-11,1.5706e-11,1.8478e-11,4.5271e-11,1.6091e-11,1.2473e-10,8.3614e-11,1.9017e-11,1.4012e-11,1.6091e-11,2.6177e-11,1.3473e-11,2.8872e-11,2.2789e-11,1.8016e-11,1.5599e-10,8.2536e-11,1.9171e-11,2.1166e-10,1.9017e-11,1.7246e-11,1.5321e-11,1.817e-11,1.6399e-11,1.6553e-11,1.509e-11,2.9806e-10,1.6938e-11,1.6861e-11,1.4628e-11,1.3704e-11,4.504e-11,1.3319e-11,1.3304e-10,1.2934e-11,1.4859e-11,1.355e-11,5.374e-11,1.2781e-11,3.8573e-11,1.7323e-11,1.3704e-11,1.6245e-11,5.4425e-10,1.971e-11,1.4182e-10,1.5244e-11,1.0094e-10,1.5244e-11,1.4705e-11,1.6784e-11,1.1241e-11,5.8834e-08,9.0466e-11,3.1797e-11,1.5706e-11,1.8016e-11,2.3328e-11,2.379e-11,1.1472e-11,1.2396e-11,1.5937e-11,1.663e-11,1.4628e-11,1.7862e-11,1.4628e-11,1.9633e-11,2.1557e-11,1.5229e-10,3.441e-10,3.4172e-10,1.6784e-11,1.7246e-11,1.817e-11
2.07e-09,4.6371e-11,3.9746e-11,1.4782e-10,3.8422e-11,3.0851e-11,2.7066e-11,5.7295e-10,3.7097e-11,3.4068e-11,4.5235e-11,4.4478e-11,4.3721e-11,4.0314e-11,4.4668e-11,3.6529e-11,4.7696e-11,3.5961e-11,1.3135e-10,5.5267e-11,5.1103e-11,4.3911e-11,4.8642e-11,4.2775e-11,6.4162e-11,3.9368e-11,4.5803e-11,3.8611e-11,4.5425e-11,1.1129e-10,3.9557e-11,3.0663e-10,2.0555e-10,4.675e-11,3.4447e-11,3.9557e-11,6.4352e-11,3.3122e-11,7.0976e-11,5.6024e-11,4.4289e-11,3.8348e-10,2.029e-10,4.7128e-11,5.2033e-10,4.675e-11,4.2396e-11,3.7665e-11,4.4668e-11,4.0314e-11,4.0693e-11,3.7097e-11,7.3272e-10,4.1639e-11,4.145e-11,3.5961e-11,3.369e-11,1.1072e-10,3.2744e-11,3.2707e-10,3.1797e-11,3.6529e-11,3.3311e-11,1.3211e-10,3.1419e-11,9.4825e-11,4.2586e-11,3.369e-11,3.9936e-11,1.338e-09,4.8453e-11,3.4865e-10,3.7475e-11,2.4814e-10,3.7475e-11,3.615e-11,4.1261e-11,2.7633e-11,1.2969e-09,2.224e-10,7.8169e-11,3.8611e-11,4.4289e-11,5.7349e-11,5.8484e-11,2.8201e-11,3.0472e-11,3.9179e-11,4.0882e-11,3.5961e-11,4.3911e-11,3.5961e-11,4.8264e-11,5.2996e-11,3.7439e-10,8.4592e-10,8.4006e-10,4.1261e-11,4.2396e-11,4.4668e-11
7.3326e-10,1.6426e-11,1.408e-11,5.2364e-11,1.361e-11,1.0929e-11,9.5876e-12,2.0296e-10,1.3141e-11,1.2068e-11,1.6024e-11,1.5756e-11,1.5488e-11,1.4281e-11,1.5823e-11,1.294e-11,1.6896e-11,1.2739e-11,4.653e-11,1.9577e-11,1.8102e-11,1.5555e-11,1.7231e-11,1.5153e-11,2.2729e-11,1.3946e-11,1.6225e-11,1.3678e-11,1.6091e-11,3.9423e-11,1.4013e-11,1.0862e-10,7.2814e-11,1.656e-11,1.2202e-11,1.4013e-11,2.2796e-11,1.1733e-11,2.5142e-11,1.9846e-11,1.5689e-11,1.3584e-10,7.1875e-11,1.6695e-11,1.8432e-10,1.656e-11,1.5018e-11,1.3342e-11,1.5823e-11,1.4281e-11,1.4415e-11,1.3141e-11,2.5956e-10,1.475e-11,1.4683e-11,1.2739e-11,1.1934e-11,3.9222e-11,1.1599e-11,1.1586e-10,1.1264e-11,1.294e-11,1.18e-11,4.6799e-11,1.113e-11,3.359e-11,1.5085e-11,1.1934e-11,1.4147e-11,4.7395e-10,1.7164e-11,1.235e-10,1.3275e-11,8.79e-11,1.3275e-11,1.2806e-11,1.4616e-11,9.7887e-12,4.594e-10,7.8781e-11,2.769e-11,1.3678e-11,1.5689e-11,2.0315e-11,2.0717e-11,9.99e-12,1.0794e-11,1.3879e-11,1.4482e-11,1.2739e-11,1.5555e-11,1.2739e-11,1.7097e-11,1.8773e-11,1.3262e-10,2.9966e-10,2.9758e-10,1.4616e-11,1.5018e-11,1.5823e-11
5.6907e-09,1.2748e-10,1.0927e-10,4.0639e-10,1.0563e-10,8.4814e-11,7.4408e-11,1.5751e-09,1.0199e-10,9.366e-11,1.2436e-10,1.2228e-10,1.202e-10,1.1083e-10,1.228e-10,1.0042e-10,1.3112e-10,9.8863e-11,3.6112e-10,1.5194e-10,1.4049e-10,1.2072e-10,1.3373e-10,1.176e-10,1.7639e-10,1.0823e-10,1.2592e-10,1.0615e-10,1.2488e-10,3.0596e-10,1.0875e-10,8.4297e-10,5.6509e-10,1.2852e-10,9.4701e-11,1.0875e-10,1.7691e-10,9.1059e-11,1.9513e-10,1.5402e-10,1.2176e-10,1.0542e-09,5.5781e-10,1.2956e-10,1.4305e-09,1.2852e-10,1.1655e-10,1.0355e-10,1.228e-10,1.1083e-10,1.1187e-10,1.0199e-10,2.0144e-09,1.1447e-10,1.1395e-10,9.8863e-11,9.2619e-11,3.044e-10,9.0018e-11,8.9917e-10,8.7416e-11,1.0042e-10,9.1579e-11,3.632e-10,8.6375e-11,2.6069e-10,1.1708e-10,9.2619e-11,1.0979e-10,3.6783e-09,1.3321e-10,9.5849e-10,1.0303e-10,6.8218e-10,1.0303e-10,9.9384e-11,1.1343e-10,7.5969e-11,3.5653e-09,6.1141e-10,2.149e-10,1.0615e-10,1.2176e-10,1.5766e-10,1.6078e-10,7.753e-11,8.3774e-11,1.0771e-10,1.1239e-10,9.8863e-11,1.2072e-10,9.8863e-11,1.3269e-10,1.4569e-10,1.0293e-09,2.3256e-09,2.3095e-09,1.1343e-10,1.1655e-10,1.228e-10
3.8312e-09,8.5826e-11,7.3565e-11,2.736e-10,7.1113e-11,5.71e-11,5.0094e-11,1.0605e-09,6.8661e-11,6.3056e-11,8.3724e-11,8.2323e-11,8.0922e-11,7.4616e-11,8.2673e-11,6.761e-11,8.8278e-11,6.6559e-11,2.4312e-10,1.0229e-10,9.4584e-11,8.1272e-11,9.003e-11,7.917e-11,1.1876e-10,7.2864e-11,8.4775e-11,7.1463e-11,8.4074e-11,2.0598e-10,7.3215e-11,5.6752e-10,3.8044e-10,8.6527e-11,6.3756e-11,7.3215e-11,1.1911e-10,6.1304e-11,1.3137e-10,1.0369e-10,8.1973e-11,7.0976e-10,3.7554e-10,8.7227e-11,9.6306e-10,8.6527e-11,7.8469e-11,6.9712e-11,8.2673e-11,7.4616e-11,7.5317e-11,6.8661e-11,1.3562e-09,7.7068e-11,7.6718e-11,6.6559e-11,6.2355e-11,2.0493e-10,6.0604e-11,6.0536e-10,5.8852e-11,6.761e-11,6.1655e-11,2.4452e-10,5.8151e-11,1.7551e-10,7.882e-11,6.2355e-11,7.3915e-11,2.4764e-09,8.9679e-11,6.4529e-10,6.9361e-11,4.5927e-10,6.9361e-11,6.6909e-11,7.6367e-11,5.1145e-11,2.4003e-09,4.1162e-10,1.4468e-10,7.1463e-11,8.1973e-11,1.0614e-10,1.0825e-10,5.2196e-11,5.64e-11,7.2514e-11,7.5667e-11,6.6559e-11,8.1272e-11,6.6559e-11,8.9329e-11,9.8087e-11,6.9294e-10,1.5657e-09,1.5548e-09,7.6367e-11,7.8469e-11,8.2673e-11
8.771e-10,1.9649e-11,1.6842e-11,6.2636e-11,1.628e-11,1.3072e-11,1.1469e-11,2.4278e-10,1.5719e-11,1.4436e-11,1.9168e-11,1.3005e-07,1.8526e-11,1.7082e-11,1.8927e-11,1.5478e-11,2.021e-11,1.5238e-11,5.5658e-11,2.3418e-11,2.1654e-11,1.8606e-11,2.0611e-11,1.8125e-11,2.7187e-11,1.6681e-11,1.9408e-11,1.6361e-11,1.9248e-11,4.7157e-11,1.6762e-11,1.2993e-10,8.7097e-11,1.9809e-11,1.4596e-11,1.6762e-11,2.7268e-11,1.4035e-11,3.0075e-11,2.3739e-11,1.8767e-11,1.6249e-10,8.5975e-11,1.997e-11,2.2048e-10,1.9809e-11,1.7965e-11,1.596e-11,1.8927e-11,1.7082e-11,1.7243e-11,1.5719e-11,3.1047e-10,1.7644e-11,1.7564e-11,1.5238e-11,1.4275e-11,4.6916e-11,1.3874e-11,1.3859e-10,1.3473e-11,1.5478e-11,1.4115e-11,5.5979e-11,1.3313e-11,4.018e-11,1.8045e-11,1.4275e-11,1.6922e-11,5.6693e-10,2.0531e-11,1.4773e-10,1.588e-11,1.0514e-10,1.588e-11,1.5318e-11,1.7483e-11,1.1709e-11,5.4952e-10,9.4236e-11,3.3122e-11,1.6361e-11,1.8767e-11,2.43e-11,2.4781e-11,1.195e-11,1.2912e-11,1.6601e-11,1.7323e-11,1.5238e-11,1.8606e-11,1.5238e-11,2.0451e-11,2.2456e-11,1.5864e-10,3.5844e-10,3.5596e-10,1.7483e-11,1.7965e-11,1.8927e-11
6.3853e-10,1.4304e-11,1.2261e-11,4.5599e-11,1.1852e-11,9.5167e-12,8.3491e-12,1.7674e-10,1.1443e-11,1.0509e-11,1.3954e-11,1.372e-11,1.3487e-11,1.2436e-11,1.3779e-11,1.1268e-11,1.4713e-11,1.1093e-11,4.0519e-11,1.7048e-11,1.5764e-11,1.3545e-11,1.5005e-11,1.3195e-11,1.9792e-11,1.2144e-11,1.4129e-11,1.191e-11,1.4012e-11,3.4331e-11,1.2202e-11,9.4586e-11,6.3407e-11,1.4421e-11,1.0626e-11,1.2202e-11,1.9851e-11,1.0217e-11,2.1894e-11,1.7282e-11,1.3662e-11,1.1829e-10,6.259e-11,1.4538e-11,1.6051e-10,1.4421e-11,1.3078e-11,1.1619e-11,1.3779e-11,1.2436e-11,1.2553e-11,1.1443e-11,2.2603e-10,1.2845e-11,1.2786e-11,1.1093e-11,1.0393e-11,3.4155e-11,1.0101e-11,1.0089e-10,9.8087e-12,1.1268e-11,1.0276e-11,4.0753e-11,9.6919e-12,2.9251e-11,1.3137e-11,1.0393e-11,1.2319e-11,4.1273e-10,1.4946e-11,1.0755e-10,1.156e-11,7.6544e-11,1.156e-11,1.1152e-11,1.2728e-11,8.5241e-12,4.0005e-10,6.8603e-11,2.4113e-11,1.191e-11,1.3662e-11,1.7691e-11,1.8041e-11,8.6994e-12,9.4e-12,1.2086e-11,1.2611e-11,1.1093e-11,1.3545e-11,1.1093e-11,1.4888e-11,1.6348e-11,1.1549e-10,2.6095e-10,2.5914e-10,1.2728e-11,1.3078e-11,1.3779e-11
7.3326e-10,1.6426e-11,1.408e-11,5.2364e-11,1.361e-11,1.0929e-11,9.5876e-12,2.0296e-10,1.3141e-11,1.2068e-11,1.6024e-11,1.5756e-11,1.5488e-11,1.4281e-11,1.5823e-11,1.294e-11,1.6896e-11,1.2739e-11,4.653e-11,1.9577e-11,1.8102e-11,1.5555e-11,1.7231e-11,1.5153e-11,2.2729e-11,1.3946e-11,1.6225e-11,1.3678e-11,1.6091e-11,3.9423e-11,1.4013e-11,1.0862e-10,7.2814e-11,1.656e-11,1.2202e-11,1.4013e-11,2.2796e-11,1.1733e-11,2.5142e-11,1.9846e-11,1.5689e-11,1.3584e-10,7.1875e-11,1.6695e-11,1.8432e-10,1.656e-11,1.5018e-11,1.3342e-11,1.5823e-11,1.4281e-11,1.4415e-11,1.3141e-11,2.5956e-10,1.475e-11,1.4683e-11,1.2739e-11,1.1934e-11,3.9222e-11,1.1599e-11,1.1586e-10,1.1264e-11,1.294e-11,1.18e-11,4.6799e-11,1.113e-11,3.359e-11,1.5085e-11,1.1934e-11,1.4147e-11,4.7395e-10,1.7164e-11,1.235e-10,1.3275e-11,8.79e-11,1.3275e-11,1.2806e-11,1.4616e-11,9.7887e-12,4.594e-10,7.8781e-11,2.769e-11,1.3678e-11,1.5689e-11,2.0315e-11,2.0717e-11,9.99e-12,1.0794e-11,1.3879e-11,1.4482e-11,1.2739e-11,1.5555e-11,1.2739e-11,1.7097e-11,1.8773e-11,1.3262e-10,2.9966e-10,2.9758e-10,1.4616e-11,1.5018e-11,1.5823e-11
1.1929e-09,2.6722e-11,2.2905e-11,8.5185e-11,2.2141e-11,1.7778e-11,1.5597e-11,3.3018e-10,2.1378e-11,1.9633e-11,2.6068e-11,2.5631e-11,2.5195e-11,2.3232e-11,2.5741e-11,2.1051e-11,2.7486e-11,2.0723e-11,7.5696e-11,3.1848e-11,2.9449e-11,2.5304e-11,2.8031e-11,2.465e-11,3.6975e-11,2.2687e-11,2.6395e-11,2.225e-11,2.6177e-11,6.4134e-11,2.2796e-11,1.767e-10,1.1845e-10,2.694e-11,1.9851e-11,2.2796e-11,3.7084e-11,1.9087e-11,4.0902e-11,3.2285e-11,2.5522e-11,2.2099e-10,1.1693e-10,2.7158e-11,2.9985e-10,2.694e-11,2.4432e-11,2.1705e-11,2.5741e-11,2.3232e-11,2.345e-11,2.1378e-11,4.2225e-10,2.3996e-11,2.3886e-11,2.0723e-11,1.9415e-11,6.3807e-11,1.8869e-11,1.8848e-10,1.8324e-11,2.1051e-11,1.9196e-11,7.6132e-11,1.8106e-11,5.4644e-11,2.4541e-11,1.9415e-11,2.3014e-11,7.7103e-10,2.7922e-11,2.0091e-10,2.1596e-11,1.4299e-10,2.1596e-11,2.0833e-11,2.3777e-11,1.5924e-11,7.4735e-10,1.2816e-10,4.5046e-11,2.225e-11,2.5522e-11,3.3048e-11,3.3703e-11,1.6251e-11,1.756e-11,2.2578e-11,2.3559e-11,2.0723e-11,2.5304e-11,2.0723e-11,2.7813e-11,3.054e-11,2.1575e-10,4.8748e-10,4.841e-10,2.3777e-11,2.4432e-11,2.5741e-11
6.1397e-10,1.3754e-11,1.1789e-11,4.3845e-11,1.1396e-11,9.1506e-12,8.028e-12,1.6994e-10,1.1003e-11,1.0105e-11,1.3417e-11,1.3193e-11,1.2968e-11,1.1958e-11,1.3249e-11,1.0835e-11,1.4147e-11,1.0666e-11,3.8961e-11,1.6393e-11,1.5158e-11,1.3024e-11,1.4428e-11,1.2687e-11,1.9031e-11,1.1677e-11,1.3586e-11,1.1452e-11,1.3474e-11,3.301e-11,1.1733e-11,9.0948e-11,6.0968e-11,1.3866e-11,1.0217e-11,1.1733e-11,1.9087e-11,9.8244e-12,2.1052e-11,1.6617e-11,1.3137e-11,1.1374e-10,6.0182e-11,1.3979e-11,1.5433e-10,1.3866e-11,1.2575e-11,1.1172e-11,1.3249e-11,1.1958e-11,1.207e-11,1.1003e-11,2.1733e-10,1.2351e-11,1.2295e-11,1.0666e-11,9.9927e-12,3.2842e-11,9.7121e-12,9.7011e-11,9.4314e-12,1.0835e-11,9.8805e-12,3.9185e-11,9.3191e-12,2.8126e-11,1.2631e-11,9.9927e-12,1.1845e-11,3.9685e-10,1.4372e-11,1.0341e-10,1.1116e-11,7.36e-11,1.1116e-11,1.0723e-11,1.2238e-11,8.1963e-12,3.8467e-10,6.5965e-11,2.3185e-11,1.1452e-11,1.3137e-11,1.701e-11,1.7347e-11,8.3648e-12,9.0385e-12,1.1621e-11,1.2126e-11,1.0666e-11,1.3024e-11,1.0666e-11,1.4316e-11,1.5719e-11,1.1105e-10,2.5091e-10,2.4917e-10,1.2238e-11,1.2575e-11,1.3249e-11
1.3192e-09,2.9552e-11,2.533e-11,9.4205e-11,2.4486e-11,1.9661e-11,1.7249e-11,3.6514e-10,2.3641e-11,2.1712e-11,2.8828e-11,2.8345e-11,2.7863e-11,2.5692e-11,2.8466e-11,2.328e-11,3.0396e-11,2.2918e-11,8.371e-11,3.5221e-11,3.2567e-11,2.7984e-11,3.0999e-11,2.726e-11,4.089e-11,2.5089e-11,2.919e-11,2.4606e-11,2.8949e-11,7.0924e-11,2.5209e-11,1.9541e-10,1.3099e-10,2.9793e-11,2.1953e-11,2.5209e-11,4.1011e-11,2.1108e-11,4.5232e-11,3.5703e-11,2.8225e-11,2.4438e-10,1.2931e-10,3.0034e-11,3.316e-10,2.9793e-11,2.7019e-11,2.4003e-11,2.8466e-11,2.5692e-11,2.5933e-11,2.3641e-11,4.6695e-10,2.6536e-11,2.6415e-11,2.2918e-11,2.147e-11,7.0563e-11,2.0867e-11,2.0844e-10,2.0264e-11,2.328e-11,2.1229e-11,8.4193e-11,2.0023e-11,6.043e-11,2.7139e-11,2.147e-11,2.5451e-11,8.5266e-10,3.0878e-11,2.2219e-10,2.3883e-11,1.5814e-10,2.3883e-11,2.3038e-11,2.6295e-11,1.761e-11,8.2648e-10,1.4173e-10,4.9816e-11,2.4606e-11,2.8225e-11,3.6548e-11,3.7271e-11,1.7972e-11,1.942e-11,2.4968e-11,2.6054e-11,2.2918e-11,2.7984e-11,2.2918e-11,3.0758e-11,3.3773e-11,2.3859e-10,5.391e-10,5.3536e-10,2.6295e-11,2.7019e-11,2.8466e-11
1.0385e-09,2.3264e-11,1.9941e-11,7.4161e-11,1.9276e-11,1.5478e-11,1.3579e-11,2.8745e-10,1.8611e-11,1.7092e-11,2.2694e-11,2.2315e-11,2.1935e-11,2.0226e-11,2.2409e-11,1.8326e-11,2.3929e-11,1.8042e-11,6.59e-11,2.7727e-11,2.5638e-11,2.203e-11,2.4404e-11,2.146e-11,3.219e-11,1.9751e-11,2.2979e-11,1.9371e-11,2.2789e-11,5.5834e-11,1.9846e-11,1.5383e-10,1.0312e-10,2.3454e-11,1.7282e-11,1.9846e-11,3.2285e-11,1.6617e-11,3.5608e-11,2.8107e-11,2.222e-11,1.9239e-10,1.0179e-10,2.3644e-11,2.6105e-10,2.3454e-11,2.127e-11,1.8896e-11,2.2409e-11,2.0226e-11,2.0415e-11,1.8611e-11,3.676e-10,2.089e-11,2.0795e-11,1.8042e-11,1.6902e-11,5.5549e-11,1.6427e-11,1.6409e-10,1.5953e-11,1.8326e-11,1.6712e-11,6.628e-11,1.5763e-11,4.7573e-11,2.1365e-11,1.6902e-11,2.0036e-11,6.7125e-10,2.4309e-11,1.7491e-10,1.8801e-11,1.2449e-10,1.8801e-11,1.8136e-11,2.07e-11,1.3863e-11,6.5063e-10,1.1157e-10,3.9217e-11,1.9371e-11,2.222e-11,2.8771e-11,2.9341e-11,1.4148e-11,1.5288e-11,1.9656e-11,2.051e-11,1.8042e-11,2.203e-11,1.8042e-11,2.4214e-11,2.6588e-11,1.8783e-10,4.244e-10,4.2145e-10,2.07e-11,2.127e-11,2.2409e-11
8.2097e-10,1.8391e-11,1.5764e-11,5.8627e-11,1.5238e-11,1.2236e-11,1.0735e-11,2.2724e-10,1.4713e-11,1.3512e-11,1.7941e-11,1.7641e-11,1.734e-11,1.5989e-11,1.7716e-11,1.4488e-11,1.8917e-11,1.4263e-11,5.2096e-11,2.1919e-11,2.0268e-11,1.7415e-11,1.9292e-11,1.6965e-11,2.5448e-11,1.5614e-11,1.8166e-11,1.5313e-11,1.8016e-11,4.4139e-11,1.5689e-11,1.2161e-10,8.1523e-11,1.8541e-11,1.3662e-11,1.5689e-11,2.5523e-11,1.3137e-11,2.815e-11,2.222e-11,1.7565e-11,1.5209e-10,8.0472e-11,1.8691e-11,2.0637e-10,1.8541e-11,1.6815e-11,1.4938e-11,1.7716e-11,1.5989e-11,1.6139e-11,1.4713e-11,2.906e-10,1.6515e-11,1.6439e-11,1.4263e-11,1.3362e-11,4.3914e-11,1.2986e-11,1.2972e-10,1.2611e-11,1.4488e-11,1.3212e-11,5.2397e-11,1.2461e-11,3.7608e-11,1.689e-11,1.3362e-11,1.5839e-11,5.3065e-10,1.9217e-11,1.3828e-10,1.4863e-11,9.8414e-11,1.4863e-11,1.4338e-11,1.6364e-11,1.096e-11,5.1435e-10,8.8204e-11,3.1002e-11,1.5313e-11,1.7565e-11,2.2745e-11,2.3195e-11,1.1185e-11,1.2086e-11,1.5539e-11,1.6214e-11,1.4263e-11,1.7415e-11,1.4263e-11,1.9142e-11,2.1018e-11,1.4849e-10,3.355e-10,3.3317e-10,1.6364e-11,1.6815e-11,1.7716e-11
9.4231e-09,1.5923e-10,1.3649e-10,5.9616e-08,1.3194e-10,1.0594e-10,9.2941e-11,1.9675e-09,1.2739e-10,1.1699e-10,1.5534e-10,1.5274e-10,1.5014e-10,1.3844e-10,1.5339e-10,1.2544e-10,1.6378e-10,1.2349e-10,4.5106e-10,1.8978e-10,1.7548e-10,1.5079e-10,1.6703e-10,1.4689e-10,2.2033e-10,1.3519e-10,1.5729e-10,1.3259e-10,1.5599e-10,4.5509e-10,1.3584e-10,1.0529e-09,7.0585e-10,1.6053e-10,1.1829e-10,1.3584e-10,2.2098e-10,1.1374e-10,2.4373e-10,1.9238e-10,1.5209e-10,1.3168e-09,6.9675e-10,1.6183e-10,1.7868e-09,1.6053e-10,1.4559e-10,1.2934e-10,1.5339e-10,1.3844e-10,1.3974e-10,1.2739e-10,2.5161e-09,1.4299e-10,1.4234e-10,1.2349e-10,1.1569e-10,3.8022e-10,1.1244e-10,1.1231e-09,1.0919e-10,1.2544e-10,1.1439e-10,4.5366e-10,1.0789e-10,3.2562e-10,1.4624e-10,1.1569e-10,1.3714e-10,4.5945e-09,1.6638e-10,1.1972e-09,1.2869e-10,8.5209e-10,1.2869e-10,1.2414e-10,1.4169e-10,9.4891e-11,4.4534e-09,7.6369e-10,2.6843e-10,1.3259e-10,1.5209e-10,1.9693e-10,2.0083e-10,9.6841e-11,1.0464e-10,1.3454e-10,1.4039e-10,1.2349e-10,1.5079e-10,1.2349e-10,1.6573e-10,1.8198e-10,1.2856e-09,2.9049e-09,2.8847e-09,1.4169e-10,1.4559e-10,1.5339e-10
3.761e-09,8.4254e-11,7.2218e-11,2.6858e-10,6.9811e-11,5.6055e-11,4.9177e-11,1.041e-09,6.7403e-11,6.1901e-11,8.2191e-11,8.0815e-11,7.9439e-11,7.3249e-11,8.1159e-11,6.6372e-11,8.6661e-11,6.534e-11,2.3866e-10,1.0042e-10,9.2851e-11,7.9783e-11,8.8381e-11,7.772e-11,1.1658e-10,7.153e-11,8.3222e-11,7.0154e-11,8.2535e-11,2.0221e-10,7.1874e-11,5.5713e-10,3.7348e-10,8.4942e-11,6.2589e-11,7.1874e-11,1.1692e-10,6.0181e-11,1.2896e-10,1.0179e-10,8.0471e-11,6.9676e-10,3.6866e-10,8.563e-11,9.4542e-10,8.4942e-11,7.7032e-11,6.8435e-11,8.1159e-11,7.3249e-11,7.3937e-11,6.7403e-11,1.3579e-09,7.5657e-11,7.5313e-11,6.534e-11,6.1213e-11,2.0118e-10,5.9494e-11,5.9427e-10,5.7774e-11,6.6372e-11,6.0525e-11,2.4004e-10,5.7086e-11,1.7229e-10,7.7376e-11,6.1213e-11,7.2562e-11,2.7834e-08,8.8037e-11,6.3348e-10,6.8091e-11,4.5086e-10,6.8091e-11,6.5684e-11,7.4969e-11,5.0208e-11,2.3564e-09,4.0408e-10,1.4203e-10,7.0154e-11,8.0471e-11,1.042e-10,1.0626e-10,5.124e-11,5.5367e-11,7.1186e-11,7.4281e-11,6.534e-11,7.9783e-11,6.534e-11,8.7693e-11,9.629e-11,6.8025e-10,1.537e-09,1.5263e-09,7.4969e-11,7.7032e-11,8.1159e-11
8.7359e-10,1.957e-11,1.6774e-11,6.2385e-11,1.6215e-11,1.302e-11,1.1423e-11,2.4181e-10,1.5656e-11,1.4378e-11,1.9091e-11,1.8771e-11,1.8452e-11,1.7014e-11,1.8851e-11,1.5417e-11,2.0129e-11,1.5177e-11,5.5436e-11,2.3324e-11,2.1567e-11,1.8532e-11,2.0529e-11,1.8052e-11,2.7079e-11,1.6615e-11,1.9331e-11,1.6295e-11,1.9171e-11,4.6969e-11,1.6695e-11,1.2941e-10,8.6749e-11,1.973e-11,1.4538e-11,1.6695e-11,2.7159e-11,1.3979e-11,2.9954e-11,2.3644e-11,1.8691e-11,1.6184e-10,8.5631e-11,1.989e-11,2.196e-10,1.973e-11,1.7893e-11,1.5896e-11,1.8851e-11,1.7014e-11,1.7174e-11,1.5656e-11,3.0923e-10,1.7573e-11,1.7493e-11,1.5177e-11,1.4218e-11,4.6729e-11,1.3819e-11,1.3803e-10,1.342e-11,1.5417e-11,1.4059e-11,5.5755e-11,1.326e-11,4.0019e-11,1.7973e-11,1.4218e-11,1.6854e-11,5.6466e-10,2.0449e-11,1.4714e-10,1.5816e-11,1.0472e-10,1.5816e-11,1.5257e-11,1.7413e-11,1.1662e-11,5.4732e-10,9.3858e-11,3.299e-11,1.6295e-11,1.8691e-11,2.4203e-11,2.4682e-11,1.1902e-11,1.286e-11,1.6535e-11,1.7254e-11,1.5177e-11,1.8532e-11,1.5177e-11,2.0369e-11,2.2366e-11,1.58e-10,3.5701e-10,3.5453e-10,1.7413e-11,1.7893e-11,1.8851e-11
