7.1543e-10,1.6027e-11,1.3737e-11,5.109e-11,1.328e-11,1.0663e-11,9.3546e-12,1.9803e-10,1.2822e-11,1.1775e-11,1.5634e-11,1.5373e-11,1.5111e-11,1.3934e-11,1.5438e-11,1.2625e-11,1.6485e-11,1.2429e-11,4.5399e-11,1.9101e-11,1.7662e-11,1.5177e-11,1.6812e-11,1.4784e-11,2.2176e-11,1.3607e-11,1.5831e-11,1.3345e-11,1.57e-11,3.8465e-11,1.3672e-11,1.32e-10,1.1029e-10,1.6158e-11,1.1906e-11,1.3672e-11,2.2241e-11,1.1448e-11,2.4531e-11,1.9363e-11,1.5307e-11,1.3254e-10,7.0127e-11,1.6289e-11,1.7984e-10,1.6158e-11,1.4653e-11,1.3018e-11,1.5438e-11,1.3934e-11,1.4065e-11,1.2822e-11,2.5324e-10,1.4392e-11,1.4326e-11,1.2429e-11,1.1644e-11,3.8269e-11,1.1317e-11,1.1304e-10,1.099e-11,1.2625e-11,1.1513e-11,4.5661e-11,1.0859e-11,3.2773e-11,1.4719e-11,1.1644e-11,1.3803e-11,4.6243e-10,1.6747e-11,1.205e-10,1.2952e-11,8.5762e-11,1.2952e-11,1.2495e-11,1.4261e-11,9.5507e-12,4.4823e-10,7.6865e-11,2.7017e-11,1.3345e-11,1.5307e-11,1.9821e-11,2.0214e-11,9.747e-12,1.0532e-11,1.3541e-11,1.413e-11,1.2429e-11,1.5177e-11,1.2429e-11,1.6681e-11,1.8317e-11,1.294e-10,2.9237e-10,2.9034e-10,1.4261e-11,1.4653e-11,1.5438e-11
8.4168e-10,1.8855e-11,1.6162e-11,6.0106e-11,1.5623e-11,1.2544e-11,1.1005e-11,2.3297e-10,1.5084e-11,1.3853e-11,1.8393e-11,1.8086e-11,1.7778e-11,1.6392e-11,1.8163e-11,1.4853e-11,1.9394e-11,1.4622e-11,5.3411e-11,2.2472e-11,2.0779e-11,1.7855e-11,1.9779e-11,1.7393e-11,2.6089e-11,1.6008e-11,1.8624e-11,1.57e-11,1.847e-11,4.5253e-11,1.6085e-11,1.2468e-10,8.358e-11,1.9009e-11,1.4007e-11,1.6085e-11,2.6166e-11,1.3468e-11,2.886e-11,2.278e-11,1.8009e-11,1.5593e-10,8.2502e-11,1.9163e-11,2.1157e-10,1.9009e-11,1.7239e-11,1.5315e-11,1.8163e-11,1.6392e-11,1.6546e-11,1.5084e-11,2.9794e-10,1.6931e-11,1.6854e-11,1.4622e-11,1.3699e-11,4.5022e-11,1.3314e-11,1.3299e-10,1.2929e-11,1.4853e-11,1.3545e-11,5.3719e-11,1.2775e-11,3.8557e-11,1.7316e-11,1.3699e-11,1.6239e-11,5.4403e-10,1.9702e-11,1.4176e-10,1.5238e-11,1.009e-10,1.5238e-11,1.4699e-11,1.6777e-11,1.1236e-11,5.2733e-10,9.043e-11,3.1785e-11,1.57e-11,1.8009e-11,2.3319e-11,2.3781e-11,1.1467e-11,1.2391e-11,1.5931e-11,1.6623e-11,1.4622e-11,1.7855e-11,1.4622e-11,1.9625e-11,2.1549e-11,1.5223e-10,3.4397e-10,3.4158e-10,1.6777e-11,1.7239e-11,1.8163e-11
2.0691e-09,4.6352e-11,3.9731e-11,1.4776e-10,3.8406e-11,3.0838e-11,2.7055e-11,5.7272e-10,3.7082e-11,3.4055e-11,4.5217e-11,4.446e-11,4.3704e-11,4.0298e-11,4.465e-11,3.6514e-11,4.7677e-11,3.5947e-11,1.313e-10,5.5244e-11,5.1082e-11,4.3893e-11,4.8623e-11,4.2758e-11,6.4137e-11,3.9352e-11,4.5785e-11,3.8595e-11,4.5406e-11,1.1125e-10,3.9541e-11,3.065e-10,2.0547e-10,4.6731e-11,3.4433e-11,3.9541e-11,6.4326e-11,3.3109e-11,7.0948e-11,5.6001e-11,4.4271e-11,3.8332e-10,2.0282e-10,4.7109e-11,5.2012e-10,4.6731e-11,4.2379e-11,3.7649e-11,4.465e-11,4.0298e-11,4.0677e-11,3.7082e-11,7.3243e-10,4.1623e-11,4.1433e-11,3.5947e-11,3.3676e-11,1.1068e-10,3.273e-11,3.2694e-10,3.1784e-11,3.6514e-11,3.3298e-11,1.3206e-10,3.1406e-11,9.4786e-11,4.2568e-11,3.3676e-11,3.992e-11,1.3374e-09,4.8433e-11,3.4851e-10,3.746e-11,2.4804e-10,3.746e-11,3.6136e-11,4.1244e-11,2.7622e-11,1.2964e-09,2.2231e-10,7.8137e-11,3.8595e-11,4.4271e-11,5.7325e-11,5.8461e-11,2.819e-11,3.046e-11,1.1429e-07,4.0866e-11,3.5947e-11,4.3893e-11,3.5947e-11,4.8244e-11,5.2974e-11,3.7424e-10,8.4558e-10,8.3972e-10,4.1244e-11,4.2379e-11,4.465e-11
7.3296e-10,1.642e-11,1.4074e-11,5.2342e-11,1.3605e-11,1.0924e-11,9.5838e-12,2.0288e-10,1.3136e-11,1.2063e-11,1.6018e-11,1.575e-11,1.5482e-11,1.4275e-11,1.5817e-11,1.2935e-11,1.6889e-11,1.2734e-11,4.6512e-11,1.957e-11,1.8095e-11,1.5548e-11,1.7224e-11,1.5146e-11,2.272e-11,1.394e-11,1.6219e-11,1.3672e-11,1.6085e-11,3.9408e-11,1.4007e-11,1.0857e-10,7.2784e-11,1.6554e-11,1.2198e-11,1.4007e-11,2.2786e-11,1.1728e-11,2.5132e-11,1.9838e-11,1.5683e-11,1.3579e-10,7.1846e-11,1.6688e-11,1.8425e-10,1.6554e-11,1.5012e-11,1.3337e-11,1.5817e-11,1.4275e-11,1.4409e-11,1.3136e-11,2.5945e-10,1.4744e-11,1.4677e-11,1.2734e-11,1.1929e-11,3.9207e-11,1.1594e-11,1.1581e-10,1.1259e-11,1.2935e-11,1.1795e-11,4.678e-11,1.1125e-11,3.3577e-11,1.5079e-11,1.1929e-11,1.4141e-11,4.7376e-10,1.7157e-11,1.2345e-10,1.327e-11,8.7864e-11,1.327e-11,1.2801e-11,1.461e-11,9.7849e-12,4.5922e-10,7.8749e-11,2.7679e-11,1.3672e-11,1.5683e-11,2.0307e-11,2.0709e-11,9.9858e-12,1.079e-11,1.3873e-11,1.4476e-11,1.2734e-11,1.5548e-11,1.2734e-11,1.709e-11,1.8765e-11,1.3257e-10,2.9954e-10,2.9746e-10,1.461e-11,1.5012e-11,1.5817e-11
5.6884e-09,1.2743e-10,1.0923e-10,4.0622e-10,1.0559e-10,8.478e-11,7.4378e-11,1.5745e-09,1.0194e-10,9.3622e-11,1.2431e-10,1.2223e-10,1.2015e-10,1.1079e-10,1.2275e-10,1.0038e-10,1.3107e-10,9.8824e-11,3.6097e-10,1.5188e-10,1.4043e-10,1.2067e-10,1.3367e-10,1.1755e-10,1.7632e-10,1.0819e-10,1.2587e-10,1.0611e-10,1.2483e-10,3.0584e-10,1.0871e-10,8.4263e-10,5.6487e-10,1.2847e-10,9.4662e-11,1.0871e-10,1.7684e-10,9.1022e-11,1.9505e-10,1.5396e-10,1.2171e-10,1.0538e-09,5.5758e-10,1.2951e-10,1.4299e-09,1.2847e-10,1.1651e-10,1.035e-10,1.2275e-10,1.1079e-10,1.1183e-10,1.0194e-10,3.1497e-08,1.1443e-10,1.1391e-10,9.8824e-11,9.2582e-11,3.0428e-10,8.9982e-11,8.988e-10,8.7381e-11,1.0038e-10,9.1542e-11,3.6305e-10,8.6341e-11,2.6058e-10,1.1703e-10,9.2582e-11,1.0975e-10,2.0179e-08,1.3315e-10,9.581e-10,1.0298e-10,6.819e-10,1.0298e-10,9.9344e-11,1.1339e-10,7.5938e-11,3.5639e-09,6.1116e-10,2.1481e-10,1.0611e-10,1.2171e-10,1.576e-10,1.6072e-10,7.7498e-11,8.374e-11,1.0767e-10,1.1235e-10,9.8823e-11,1.2067e-10,9.8823e-11,1.3263e-10,1.4564e-10,1.0288e-09,2.3247e-09,2.3085e-09,1.1339e-10,1.1651e-10,1.2275e-10
1.9575e-08,8.5791e-11,7.3535e-11,2.7349e-10,7.1084e-11,5.7077e-11,5.0074e-11,1.1017e-09,6.8633e-11,6.303e-11,8.369e-11,8.229e-11,8.0889e-11,7.4586e-11,8.264e-11,6.7582e-11,8.8243e-11,6.6532e-11,2.4302e-10,1.0225e-10,9.4546e-11,8.1239e-11,8.9993e-11,7.9138e-11,1.1871e-10,7.2835e-11,8.4741e-11,7.1434e-11,9.7893e-08,2.059e-10,7.3185e-11,5.6729e-10,3.8029e-10,8.6492e-11,6.3731e-11,7.3185e-11,1.1906e-10,6.1279e-11,1.3131e-10,1.0365e-10,8.1939e-11,7.0947e-10,3.7539e-10,8.7192e-11,9.6267e-10,8.6492e-11,7.8438e-11,6.9684e-11,8.264e-11,7.4586e-11,7.5286e-11,6.8633e-11,1.3556e-09,7.7037e-11,7.6687e-11,6.6532e-11,6.233e-11,2.0485e-10,6.0579e-11,6.0511e-10,5.8828e-11,6.7583e-11,6.163e-11,2.4442e-10,5.8128e-11,1.7544e-10,7.8788e-11,6.233e-11,7.3886e-11,2.748e-08,8.9643e-11,6.4503e-10,6.9333e-11,4.5908e-10,6.9333e-11,6.6882e-11,7.6337e-11,5.1125e-11,2.8092e-08,4.1146e-10,1.4462e-10,7.1434e-11,8.1939e-11,1.061e-10,1.082e-10,5.2175e-11,5.6377e-11,7.2485e-11,7.5636e-11,6.6532e-11,8.1239e-11,6.6532e-11,8.9293e-11,9.8047e-11,6.9266e-10,1.5651e-09,1.5542e-09,7.6337e-11,7.8438e-11,8.264e-11
8.7675e-10,1.9641e-11,1.6835e-11,6.2611e-11,1.6274e-11,1.3067e-11,1.1464e-11,2.4268e-10,1.5713e-11,1.443e-11,1.916e-11,1.8839e-11,1.8519e-11,1.7076e-11,1.8919e-11,1.5472e-11,2.0202e-11,1.5232e-11,5.5636e-11,2.3409e-11,2.1645e-11,1.8599e-11,2.0603e-11,1.8118e-11,2.7176e-11,1.6675e-11,1.94e-11,1.6354e-11,1.924e-11,4.7138e-11,1.6755e-11,1.2987e-10,8.7062e-11,1.9801e-11,1.459e-11,1.6755e-11,2.7257e-11,1.4029e-11,3.0063e-11,2.3729e-11,1.8759e-11,1.6242e-10,8.594e-11,1.9962e-11,2.2039e-10,1.9801e-11,1.7957e-11,1.5953e-11,1.8919e-11,1.7076e-11,1.7236e-11,1.5713e-11,3.1035e-10,1.7637e-11,1.7557e-11,1.5232e-11,1.427e-11,4.6898e-11,1.3869e-11,1.3853e-10,1.3468e-11,1.5472e-11,1.4109e-11,5.5957e-11,1.3308e-11,4.0163e-11,1.8038e-11,1.427e-11,1.6915e-11,5.667e-10,2.0523e-11,1.4767e-10,1.5873e-11,1.051e-10,1.5873e-11,1.5312e-11,1.7476e-11,1.1704e-11,5.493e-10,9.4197e-11,3.3109e-11,1.6354e-11,1.8759e-11,2.429e-11,2.4771e-11,1.1945e-11,1.2907e-11,1.6595e-11,1.7316e-11,1.5232e-11,1.8599e-11,1.5232e-11,2.0442e-11,2.2447e-11,1.5858e-10,3.583e-10,6.7116e-08,1.7476e-11,1.7957e-11,1.8919e-11
6.3827e-10,1.4299e-11,1.2256e-11,4.5581e-11,1.1847e-11,9.5128e-12,8.3457e-12,1.7667e-10,1.1439e-11,1.0505e-11,1.3948e-11,1.3715e-11,1.3481e-11,1.2431e-11,1.3773e-11,1.1264e-11,1.4707e-11,1.1089e-11,4.0503e-11,1.7042e-11,1.5758e-11,1.354e-11,1.4999e-11,1.319e-11,1.9784e-11,1.2139e-11,1.4123e-11,1.1906e-11,1.4007e-11,3.4317e-11,1.2197e-11,9.4548e-11,6.3381e-11,1.4415e-11,1.0622e-11,1.2197e-11,1.9843e-11,1.0213e-11,2.1885e-11,1.7275e-11,1.3657e-11,1.1824e-10,6.2564e-11,1.4532e-11,1.6044e-10,1.4415e-11,1.3073e-11,1.1614e-11,1.3773e-11,1.2431e-11,1.2548e-11,1.1439e-11,2.2593e-10,1.284e-11,1.2781e-11,1.1089e-11,1.0388e-11,3.4141e-11,1.0097e-11,1.0085e-10,9.8048e-12,1.1264e-11,1.0272e-11,4.0736e-11,9.6879e-12,2.9239e-11,1.3131e-11,1.0388e-11,1.2314e-11,4.1256e-10,1.4941e-11,1.0751e-10,1.1556e-11,7.6513e-11,1.1556e-11,1.1147e-11,1.2723e-11,8.5208e-12,3.9989e-10,6.8576e-11,2.4103e-11,1.1906e-11,1.3657e-11,1.7683e-11,1.8034e-11,8.6957e-12,9.3961e-12,1.2081e-11,1.2606e-11,1.1089e-11,1.354e-11,1.1089e-11,1.4882e-11,1.6341e-11,1.1544e-10,2.6084e-10,2.5903e-10,1.2723e-11,1.3073e-11,1.3773e-11
8.413e-10,1.642e-11,1.4074e-11,5.2342e-11,1.3605e-11,1.0924e-11,9.5838e-12,2.0288e-10,1.3136e-11,1.2063e-11,1.6018e-11,1.575e-11,1.5482e-11,1.4275e-11,1.5817e-11,1.2935e-11,1.6889e-11,1.2734e-11,4.6512e-11,1.957e-11,1.8095e-11,1.5548e-11,1.7224e-11,1.5146e-11,2.272e-11,1.394e-11,1.6219e-11,1.3672e-11,1.6085e-11,3.9408e-11,1.4007e-11,1.0857e-10,7.2784e-11,1.6554e-11,1.2198e-11,1.4007e-11,2.2786e-11,1.1728e-11,2.5132e-11,1.9838e-11,1.5683e-11,1.3579e-10,7.1846e-11,1.6688e-11,1.8425e-10,1.6554e-11,1.5012e-11,1.3337e-11,1.5817e-11,1.4275e-11,1.4409e-11,1.3136e-11,2.5945e-10,1.4744e-11,1.4677e-11,1.2734e-11,1.1929e-11,3.9207e-11,1.1594e-11,1.1581e-10,1.1259e-11,1.2935e-11,1.1795e-11,4.678e-11,1.1125e-11,3.3577e-11,1.5079e-11,1.1929e-11,1.4141e-11,4.7376e-10,1.7157e-11,1.2345e-10,1.327e-11,8.7864e-11,1.327e-11,1.2801e-11,1.461e-11,9.7849e-12,4.5922e-10,7.8749e-11,2.7679e-11,1.3672e-11,1.5683e-11,2.0307e-11,2.0709e-11,9.9858e-12,1.079e-11,1.3873e-11,1.4476e-11,1.2734e-11,1.5548e-11,1.2734e-11,1.709e-11,1.8765e-11,1.3257e-10,2.9954e-10,2.9746e-10,1.461e-11,1.5012e-11,1.5817e-11
1.1924e-09,2.6711e-11,2.2896e-11,8.5151e-11,2.2132e-11,1.7771e-11,1.5591e-11,3.3004e-10,2.1369e-11,1.9625e-11,2.6057e-11,2.5621e-11,2.5185e-11,2.3223e-11,2.573e-11,2.1042e-11,2.7475e-11,2.0715e-11,7.5665e-11,3.1836e-11,2.9437e-11,2.5294e-11,2.802e-11,2.464e-11,3.696e-11,2.2678e-11,2.6384e-11,2.2241e-11,2.6166e-11,6.4108e-11,2.2787e-11,1.7663e-10,1.184e-10,2.6929e-11,1.9843e-11,2.2787e-11,3.7069e-11,1.908e-11,4.0885e-11,3.2272e-11,2.5512e-11,2.209e-10,1.1688e-10,2.7148e-11,2.9973e-10,2.6929e-11,2.4422e-11,2.1696e-11,2.573e-11,2.3223e-11,2.3441e-11,2.1369e-11,4.2208e-10,2.3986e-11,2.3877e-11,2.0715e-11,1.9407e-11,6.3781e-11,1.8862e-11,1.884e-10,1.8316e-11,2.1042e-11,1.9189e-11,7.6101e-11,1.8098e-11,5.4622e-11,2.4531e-11,1.9407e-11,2.3005e-11,7.7072e-10,2.7911e-11,2.0083e-10,2.1587e-11,1.4294e-10,2.1587e-11,2.0824e-11,2.3768e-11,1.5918e-11,7.4705e-10,1.2811e-10,4.5028e-11,2.2241e-11,2.5512e-11,3.3035e-11,3.3689e-11,1.6245e-11,1.7553e-11,2.2569e-11,2.355e-11,2.0715e-11,2.5294e-11,2.0715e-11,2.7802e-11,3.0527e-11,2.1566e-10,4.8728e-10,4.839e-10,2.3768e-11,2.4422e-11,2.573e-11
6.1372e-10,1.3749e-11,1.1784e-11,4.3828e-11,1.1392e-11,9.1469e-12,8.0247e-12,1.6987e-10,1.0999e-11,1.0101e-11,1.3412e-11,1.3187e-11,1.2963e-11,1.1953e-11,1.3244e-11,1.0831e-11,1.4141e-11,1.0662e-11,3.8945e-11,1.6386e-11,1.5152e-11,1.3019e-11,1.4422e-11,1.2682e-11,1.9023e-11,1.1672e-11,1.358e-11,1.1448e-11,1.3468e-11,3.2997e-11,1.1728e-11,9.0911e-11,6.0944e-11,1.3861e-11,1.0213e-11,1.1728e-11,1.908e-11,9.8203e-12,2.1044e-11,1.6611e-11,1.3131e-11,1.137e-10,6.0158e-11,1.3973e-11,1.5427e-10,1.3861e-11,1.257e-11,1.1167e-11,1.3244e-11,1.1953e-11,1.2065e-11,1.0999e-11,2.1724e-10,1.2346e-11,1.229e-11,1.0662e-11,9.9887e-12,3.2828e-11,9.7082e-12,9.6972e-11,9.4276e-12,1.0831e-11,9.8765e-12,3.917e-11,9.3154e-12,2.8114e-11,1.2626e-11,9.9887e-12,1.1841e-11,3.9669e-10,1.4366e-11,1.0337e-10,1.1111e-11,7.357e-11,1.1111e-11,1.0718e-11,1.2233e-11,8.1931e-12,3.8451e-10,6.5938e-11,2.3176e-11,1.1448e-11,1.3131e-11,1.7003e-11,1.734e-11,8.3613e-12,9.0347e-12,1.1616e-11,1.2121e-11,1.0662e-11,1.3019e-11,1.0662e-11,1.431e-11,1.5713e-11,1.11e-10,2.5081e-10,2.4907e-10,1.2233e-11,1.257e-11,1.3244e-11
1.3186e-09,2.954e-11,2.532e-11,9.4167e-11,2.4476e-11,1.9653e-11,1.7242e-11,3.6499e-10,2.3632e-11,2.1703e-11,2.8816e-11,2.8334e-11,2.7852e-11,2.5681e-11,2.8455e-11,2.327e-11,3.0384e-11,2.2908e-11,8.3677e-11,3.5207e-11,3.2554e-11,2.7972e-11,3.0987e-11,2.7249e-11,4.0873e-11,2.5079e-11,2.9178e-11,2.4596e-11,2.8937e-11,7.0896e-11,2.5199e-11,1.9533e-10,1.3094e-10,2.9781e-11,2.1944e-11,2.5199e-11,4.0994e-11,2.11e-11,4.5214e-11,3.5689e-11,2.8213e-11,2.4429e-10,1.2925e-10,3.0022e-11,3.3147e-10,2.9781e-11,2.7008e-11,2.3994e-11,2.8455e-11,2.5681e-11,2.5923e-11,2.3632e-11,4.6677e-10,2.6525e-11,2.6405e-11,2.2908e-11,2.1462e-11,7.0534e-11,2.0859e-11,2.0835e-10,2.0256e-11,2.327e-11,2.1221e-11,8.4159e-11,2.0015e-11,6.0406e-11,2.7128e-11,2.1462e-11,2.544e-11,1.2664e-07,3.0866e-11,2.221e-10,2.3873e-11,1.5807e-10,2.3873e-11,2.3029e-11,2.6284e-11,1.7603e-11,8.2615e-10,1.4167e-10,4.9796e-11,2.4596e-11,2.8213e-11,3.6533e-11,3.7256e-11,1.7965e-11,1.9412e-11,2.4958e-11,2.6043e-11,2.2908e-11,2.7972e-11,2.2908e-11,3.0745e-11,3.376e-11,2.385e-10,5.3888e-10,5.3514e-10,2.6284e-11,2.7008e-11,2.8455e-11
1.0381e-09,2.3255e-11,1.9933e-11,7.4131e-11,1.9268e-11,1.5472e-11,1.3573e-11,2.8733e-10,1.8604e-11,1.7085e-11,2.2685e-11,2.2306e-11,2.1926e-11,2.0217e-11,2.2401e-11,1.8319e-11,2.3919e-11,1.8034e-11,6.5873e-11,2.7716e-11,2.5628e-11,2.2021e-11,2.4394e-11,2.1451e-11,3.2177e-11,1.9743e-11,2.297e-11,1.9363e-11,2.278e-11,5.5812e-11,1.9838e-11,1.5377e-10,1.0308e-10,2.3444e-11,1.7275e-11,1.9838e-11,3.2272e-11,1.661e-11,3.5594e-11,2.8095e-11,2.2211e-11,1.9231e-10,1.0175e-10,2.3634e-11,2.6094e-10,2.3444e-11,2.1261e-11,1.8889e-11,2.2401e-11,2.0217e-11,2.0407e-11,1.8604e-11,3.6745e-10,2.0882e-11,2.0787e-11,1.8034e-11,1.6895e-11,5.5527e-11,1.6421e-11,1.6402e-10,1.5946e-11,1.8319e-11,1.6705e-11,6.6253e-11,1.5756e-11,4.7554e-11,2.1356e-11,1.6895e-11,2.0028e-11,6.7098e-10,2.4299e-11,1.7484e-10,1.8794e-11,1.2444e-10,1.8794e-11,1.8129e-11,2.0692e-11,1.3858e-11,6.5037e-10,1.1153e-10,3.9201e-11,1.9363e-11,2.2211e-11,2.876e-11,2.9329e-11,1.4143e-11,1.5282e-11,1.9648e-11,2.0502e-11,1.8034e-11,2.2021e-11,1.8034e-11,2.4204e-11,2.6577e-11,1.8775e-10,4.2422e-10,4.2128e-10,2.0692e-11,2.1261e-11,2.2401e-11
8.2064e-10,1.8384e-11,1.5758e-11,5.8604e-11,1.5232e-11,1.2231e-11,1.073e-11,2.2715e-10,1.4707e-11,1.3506e-11,1.7934e-11,1.7633e-11,1.7333e-11,1.5983e-11,1.7709e-11,1.4482e-11,1.8909e-11,1.4257e-11,5.2075e-11,2.191e-11,2.026e-11,1.7408e-11,1.9284e-11,1.6958e-11,2.5437e-11,1.5608e-11,1.8159e-11,1.5307e-11,1.8009e-11,4.4121e-11,1.5682e-11,1.2156e-10,8.149e-11,1.8534e-11,1.3657e-11,1.5682e-11,2.5512e-11,1.3131e-11,2.8138e-11,2.2211e-11,1.7559e-11,1.5203e-10,8.044e-11,1.8684e-11,2.0628e-10,1.8534e-11,1.6808e-11,1.4932e-11,1.7709e-11,1.5983e-11,1.6133e-11,1.4707e-11,2.9049e-10,1.6508e-11,1.6433e-11,1.4257e-11,1.3356e-11,4.3896e-11,1.2981e-11,1.2967e-10,1.2606e-11,1.4482e-11,1.3206e-11,5.2376e-11,1.2456e-11,3.7593e-11,1.6883e-11,1.3356e-11,1.5833e-11,5.3043e-10,1.9209e-11,1.3822e-10,1.4857e-11,9.8374e-11,1.4857e-11,1.4332e-11,1.6358e-11,1.0955e-11,5.1415e-10,8.8169e-11,3.099e-11,1.5307e-11,1.7559e-11,2.2736e-11,2.3186e-11,1.118e-11,1.2081e-11,1.5533e-11,1.6208e-11,1.4257e-11,1.7408e-11,1.4257e-11,1.9134e-11,2.101e-11,1.4843e-10,3.3537e-10,3.3304e-10,1.6358e-11,1.6808e-11,1.7709e-11
7.1053e-09,1.5917e-10,1.3643e-10,5.074e-10,1.3188e-10,1.059e-10,9.2904e-11,1.9667e-09,1.2734e-10,1.1694e-10,1.5527e-10,1.5267e-10,1.5008e-10,1.3838e-10,1.5332e-10,1.2539e-10,1.6372e-10,1.2344e-10,4.5088e-10,1.8971e-10,1.7541e-10,1.5072e-10,1.6697e-10,1.4683e-10,2.2024e-10,1.3513e-10,1.5722e-10,1.3253e-10,1.5592e-10,3.8201e-10,1.3578e-10,1.0525e-09,7.0556e-10,1.6047e-10,1.1824e-10,1.3578e-10,2.2089e-10,1.1369e-10,2.4363e-10,1.923e-10,1.5202e-10,1.3163e-09,6.9647e-10,1.6177e-10,1.7861e-09,1.6047e-10,1.4553e-10,1.2929e-10,1.5332e-10,1.3838e-10,1.3968e-10,1.2734e-10,2.5416e-09,1.4293e-10,1.4228e-10,1.2344e-10,1.1564e-10,3.8006e-10,1.1239e-10,1.1227e-09,1.0915e-10,1.2539e-10,1.1434e-10,4.5348e-10,1.0785e-10,3.2549e-10,1.4618e-10,1.1564e-10,1.3708e-10,4.5926e-09,1.6632e-10,1.1967e-09,1.2864e-10,8.5175e-10,1.2864e-10,1.2409e-10,1.4163e-10,9.4853e-11,4.4516e-09,7.6339e-10,2.6832e-10,1.3253e-10,1.5202e-10,1.9685e-10,2.0075e-10,9.6802e-11,1.046e-10,1.3448e-10,1.4033e-10,1.2344e-10,1.5072e-10,1.2344e-10,1.6567e-10,1.8191e-10,1.2851e-09,2.9037e-09,2.8835e-09,1.4163e-10,1.4553e-10,1.5332e-10
3.7595e-09,8.422e-11,7.2189e-11,2.6848e-10,6.9782e-11,5.6032e-11,4.9157e-11,1.0406e-09,6.7376e-11,6.1876e-11,8.2158e-11,8.0783e-11,7.9408e-11,7.322e-11,8.1126e-11,6.6345e-11,8.6626e-11,6.5313e-11,2.3857e-10,1.0038e-10,9.2814e-11,7.9751e-11,8.8345e-11,7.7689e-11,1.1653e-10,7.1501e-11,8.3189e-11,7.0126e-11,8.2501e-11,2.0213e-10,7.1845e-11,5.569e-10,3.7333e-10,8.4908e-11,6.2563e-11,7.1845e-11,1.1688e-10,6.0157e-11,1.2891e-10,1.0175e-10,8.0439e-11,6.9648e-10,3.6851e-10,8.5595e-11,4.6664e-08,8.4908e-11,7.7001e-11,6.8407e-11,8.1126e-11,7.322e-11,7.3907e-11,1.0264e-07,1.3308e-09,7.5626e-11,7.5282e-11,6.5313e-11,6.1188e-11,2.011e-10,5.947e-11,5.9403e-10,5.7751e-11,6.6345e-11,6.0501e-11,7.5455e-08,5.7063e-11,1.7222e-10,7.7345e-11,6.1188e-11,7.2532e-11,2.43e-09,8.8001e-11,6.3322e-10,6.8064e-11,4.5067e-10,6.8064e-11,6.5657e-11,7.4939e-11,5.0188e-11,2.3554e-09,4.0392e-10,1.4197e-10,7.0126e-11,8.0439e-11,1.0416e-10,1.0622e-10,5.1219e-11,5.5345e-11,7.1157e-11,7.4251e-11,6.5313e-11,7.9751e-11,6.5313e-11,8.7658e-11,9.6251e-11,6.7997e-10,1.5364e-09,1.5257e-09,7.4939e-11,7.7001e-11,8.1126e-11
8.7324e-10,1.9562e-11,1.6768e-11,6.236e-11,1.6209e-11,1.3015e-11,1.1418e-11,2.4171e-10,1.565e-11,1.4372e-11,1.9083e-11,1.8764e-11,1.8444e-11,1.7007e-11,1.8844e-11,1.541e-11,2.0121e-11,1.5171e-11,5.5413e-11,2.3315e-11,2.1558e-11,1.8524e-11,2.052e-11,1.8045e-11,2.7068e-11,1.6608e-11,1.9323e-11,1.6289e-11,1.9163e-11,4.695e-11,1.6688e-11,1.2935e-10,8.6714e-11,1.9722e-11,1.4532e-11,1.6688e-11,2.7148e-11,1.3973e-11,2.9942e-11,2.3634e-11,1.8684e-11,1.6177e-10,8.5596e-11,1.9882e-11,2.1951e-10,1.9722e-11,1.7886e-11,1.5889e-11,1.8844e-11,1.7007e-11,1.7167e-11,1.565e-11,3.0911e-10,1.7566e-11,1.7486e-11,1.5171e-11,1.4213e-11,4.671e-11,1.3813e-11,1.3798e-10,1.3414e-11,1.541e-11,1.4053e-11,5.5733e-11,1.3254e-11,4.0003e-11,1.7965e-11,1.4213e-11,1.6847e-11,5.6444e-10,2.0441e-11,1.4708e-10,1.581e-11,1.0468e-10,1.581e-11,1.5251e-11,1.7407e-11,1.1658e-11,5.471e-10,9.3821e-11,3.2976e-11,1.6289e-11,1.8684e-11,2.4193e-11,2.4672e-11,1.1897e-11,1.2855e-11,1.6528e-11,1.7247e-11,1.5171e-11,1.8524e-11,1.5171e-11,2.0361e-11,2.2357e-11,8.4391e-08,6.7054e-08,3.5439e-10,1.7407e-11,1.7886e-11,1.8844e-11
