7.1618e-10,1.6044e-11,1.3752e-11,5.1144e-11,1.3293e-11,1.0674e-11,9.3644e-12,1.9824e-10,1.2835e-11,1.1787e-11,1.5651e-11,1.5389e-11,1.5127e-11,1.3948e-11,1.5455e-11,1.2639e-11,1.6502e-11,1.2442e-11,4.5447e-11,1.9122e-11,1.7681e-11,1.5193e-11,1.683e-11,1.48e-11,2.2199e-11,1.3621e-11,1.5847e-11,1.3359e-11,1.5716e-11,3.8505e-11,1.3686e-11,1.0609e-10,7.1118e-11,1.6175e-11,1.1918e-11,1.3686e-11,2.2265e-11,1.146e-11,2.4557e-11,1.9383e-11,1.5324e-11,1.3268e-10,7.0201e-11,1.6306e-11,1.8003e-10,1.6175e-11,1.4669e-11,1.3032e-11,1.5455e-11,1.3948e-11,1.4079e-11,1.2835e-11,2.5351e-10,1.4407e-11,1.4341e-11,1.2442e-11,1.1656e-11,3.8309e-11,1.1329e-11,1.1316e-10,1.1002e-11,1.2639e-11,1.1525e-11,4.5709e-11,1.0871e-11,3.2808e-11,1.4734e-11,1.1656e-11,1.3817e-11,4.6292e-10,1.6764e-11,1.2063e-10,1.2966e-11,8.5853e-11,1.2966e-11,1.2508e-11,1.4276e-11,9.5608e-12,4.487e-10,7.6946e-11,2.7045e-11,1.3359e-11,1.5324e-11,1.9842e-11,2.0235e-11,9.7572e-12,1.0543e-11,1.3556e-11,1.4145e-11,1.2442e-11,1.5193e-11,1.2442e-11,1.6699e-11,1.8336e-11,1.2953e-10,2.9268e-10,2.9065e-10,1.4276e-11,1.4669e-11,1.5455e-11
8.4257e-10,1.8875e-11,1.6179e-11,6.017e-11,1.5639e-11,1.2558e-11,1.1017e-11,2.3322e-10,1.51e-11,1.3867e-11,1.8413e-11,1.8105e-11,1.7796e-11,1.641e-11,1.8182e-11,1.4869e-11,1.9414e-11,1.4638e-11,5.3467e-11,2.2496e-11,2.0801e-11,1.7874e-11,1.98e-11,1.7411e-11,2.6117e-11,1.6025e-11,1.8644e-11,1.5717e-11,1.849e-11,4.5301e-11,1.6102e-11,1.2481e-10,8.3668e-11,1.9029e-11,1.4021e-11,1.6102e-11,2.6194e-11,1.3482e-11,2.8891e-11,2.2804e-11,1.8028e-11,1.5609e-10,8.259e-11,1.9183e-11,2.118e-10,1.9029e-11,1.7257e-11,1.5331e-11,1.8182e-11,1.641e-11,1.6564e-11,1.51e-11,2.9825e-10,1.6949e-11,1.6872e-11,1.4638e-11,1.3713e-11,4.5069e-11,1.3328e-11,1.3313e-10,1.2943e-11,1.4869e-11,1.3559e-11,5.3775e-11,1.2789e-11,3.8598e-11,1.7334e-11,1.3713e-11,1.6256e-11,5.4461e-10,1.9723e-11,1.4191e-10,1.5254e-11,1.01e-10,1.5254e-11,1.4715e-11,1.6795e-11,1.1248e-11,5.2789e-10,9.0525e-11,3.1818e-11,1.5717e-11,1.8028e-11,2.3343e-11,2.3806e-11,1.1479e-11,1.2404e-11,1.5948e-11,1.6641e-11,1.4638e-11,1.7874e-11,1.4638e-11,1.9646e-11,2.1572e-11,1.5239e-10,3.4433e-10,3.4194e-10,1.6795e-11,1.7257e-11,1.8182e-11
3.0943e-08,4.6401e-11,3.9772e-11,1.4792e-10,3.8447e-11,3.0871e-11,2.7083e-11,5.7333e-10,3.7121e-11,3.4091e-11,4.5265e-11,4.4507e-11,4.375e-11,4.0341e-11,4.4697e-11,3.6553e-11,4.7727e-11,3.5985e-11,1.3144e-10,5.5303e-11,5.1136e-11,4.3939e-11,4.8674e-11,4.2803e-11,6.4204e-11,3.9394e-11,4.5833e-11,3.8636e-11,4.5454e-11,1.1136e-10,3.9583e-11,3.0683e-10,2.0568e-10,4.678e-11,1.1711e-07,3.9583e-11,6.4394e-11,3.3144e-11,7.1023e-11,5.606e-11,4.4318e-11,3.8373e-10,2.0303e-10,4.7159e-11,5.2067e-10,4.678e-11,4.2424e-11,3.7689e-11,4.4697e-11,4.0341e-11,4.0719e-11,3.7121e-11,5.1956e-08,4.1666e-11,4.1477e-11,3.5985e-11,3.3712e-11,1.108e-10,3.2765e-11,3.2728e-10,3.1818e-11,3.6553e-11,3.3333e-11,1.322e-10,3.1439e-11,9.4887e-11,4.2613e-11,3.3712e-11,3.9962e-11,1.3388e-09,4.8485e-11,3.4887e-10,3.75e-11,2.483e-10,3.75e-11,3.6174e-11,4.1288e-11,2.7651e-11,1.2977e-09,2.2254e-10,7.822e-11,3.8636e-11,4.4318e-11,5.7386e-11,1.2807e-10,2.822e-11,3.0492e-11,3.9204e-11,4.0909e-11,3.5985e-11,4.3939e-11,3.5985e-11,4.8295e-11,5.303e-11,6.6051e-08,4.8977e-08,8.4061e-10,4.1288e-11,4.2424e-11,4.4697e-11
7.3374e-10,1.6437e-11,1.4089e-11,5.2398e-11,1.3619e-11,1.0936e-11,9.5939e-12,2.0309e-10,1.315e-11,1.2076e-11,1.6035e-11,1.5766e-11,1.5498e-11,1.429e-11,1.5833e-11,1.2949e-11,1.6907e-11,1.2747e-11,4.6561e-11,1.959e-11,1.8114e-11,1.5565e-11,1.7242e-11,1.5162e-11,2.2743e-11,1.3955e-11,1.6236e-11,1.3686e-11,1.6102e-11,3.9449e-11,1.4022e-11,1.0869e-10,7.2861e-11,1.6571e-11,1.221e-11,1.4022e-11,2.2811e-11,1.1741e-11,2.5159e-11,1.9859e-11,1.5699e-11,1.3593e-10,7.1922e-11,1.6706e-11,1.8444e-10,1.6571e-11,1.5028e-11,1.3351e-11,1.5833e-11,1.429e-11,1.4424e-11,1.315e-11,2.5973e-10,1.476e-11,1.4693e-11,1.2747e-11,1.1942e-11,3.9248e-11,1.1606e-11,1.1594e-10,1.1271e-11,1.2948e-11,1.1808e-11,4.6829e-11,1.1137e-11,3.3612e-11,1.5095e-11,1.1942e-11,1.4156e-11,4.7426e-10,1.7175e-11,1.2358e-10,1.3284e-11,8.7957e-11,1.3284e-11,1.2814e-11,1.4626e-11,9.7951e-12,4.597e-10,7.8832e-11,2.7708e-11,1.3686e-11,1.5699e-11,2.0328e-11,2.0731e-11,9.9964e-12,1.0802e-11,1.3888e-11,1.4491e-11,1.2747e-11,1.5565e-11,1.2747e-11,1.7108e-11,1.8785e-11,1.3271e-10,2.9985e-10,2.9777e-10,1.4626e-11,1.5028e-11,1.5833e-11
5.6944e-09,1.2757e-10,1.0934e-10,4.0665e-10,1.057e-10,8.487e-11,7.4456e-11,1.5762e-09,1.0205e-10,9.3721e-11,1.2444e-10,1.2236e-10,1.2028e-10,1.109e-10,1.2288e-10,1.0049e-10,1.3121e-10,9.8928e-11,3.6135e-10,1.5204e-10,1.4058e-10,1.208e-10,1.3381e-10,1.1767e-10,1.7651e-10,1.083e-10,1.26e-10,1.0622e-10,1.2496e-10,3.0616e-10,1.0882e-10,8.4352e-10,5.6546e-10,1.2861e-10,9.4763e-11,1.0882e-10,1.7703e-10,9.1118e-11,1.9525e-10,1.5412e-10,1.2184e-10,4.444e-08,5.5817e-10,1.2965e-10,1.4314e-09,1.2861e-10,1.1663e-10,1.0361e-10,1.2288e-10,1.109e-10,1.1194e-10,1.0205e-10,2.0157e-09,1.1455e-10,1.1403e-10,9.8928e-11,9.268e-11,3.046e-10,9.0077e-11,8.9976e-10,8.7473e-11,1.0049e-10,9.1639e-11,3.6343e-10,8.6432e-11,2.6086e-10,1.1715e-10,9.268e-11,1.0986e-10,2.0169e-08,1.3329e-10,9.5912e-10,1.0309e-10,6.8262e-10,1.0309e-10,9.9449e-11,1.1351e-10,7.6018e-11,3.5677e-09,6.1181e-10,2.1504e-10,1.0622e-10,1.2184e-10,1.5776e-10,1.6089e-10,7.758e-11,8.3829e-11,1.0778e-10,1.1247e-10,9.8928e-11,1.208e-10,9.8928e-11,1.3277e-10,1.4579e-10,1.0299e-09,2.3271e-09,2.311e-09,1.1351e-10,1.1663e-10,1.2288e-10
3.8337e-09,8.5882e-11,7.3613e-11,2.7377e-10,7.1159e-11,5.7138e-11,5.0127e-11,1.0611e-09,6.8706e-11,6.3097e-11,8.3779e-11,8.2377e-11,8.0974e-11,7.4665e-11,8.2727e-11,6.7654e-11,8.8336e-11,6.6602e-11,2.4328e-10,1.0236e-10,9.4646e-11,8.1325e-11,9.0089e-11,7.9222e-11,1.1883e-10,7.2912e-11,8.483e-11,7.151e-11,8.4129e-11,2.0612e-10,7.3263e-11,5.6789e-10,3.8069e-10,8.6583e-11,6.3798e-11,7.3263e-11,1.1918e-10,6.1344e-11,1.3145e-10,1.0376e-10,8.2026e-11,7.1022e-10,3.7578e-10,8.7284e-11,9.6369e-10,8.6583e-11,7.8521e-11,6.9757e-11,8.2727e-11,7.4665e-11,7.5366e-11,6.8706e-11,3.9323e-08,7.7119e-11,7.6768e-11,6.6602e-11,6.2396e-11,2.0507e-10,6.0643e-11,6.0575e-10,5.8891e-11,6.7654e-11,6.1695e-11,2.4468e-10,5.8189e-11,1.7562e-10,7.8871e-11,6.2396e-11,7.3964e-11,2.478e-09,8.9738e-11,6.4572e-10,6.9407e-11,4.5957e-10,6.9407e-11,6.6953e-11,7.6417e-11,5.1179e-11,2.8079e-08,4.1189e-10,1.4477e-10,7.151e-11,8.2026e-11,1.0621e-10,1.0832e-10,5.223e-11,5.6437e-11,7.2562e-11,7.5716e-11,6.6602e-11,8.1325e-11,6.6602e-11,8.9388e-11,9.8151e-11,6.9339e-10,3.644e-08,1.5558e-09,7.6417e-11,7.8521e-11,8.2727e-11
8.7768e-10,1.9662e-11,1.6853e-11,6.2677e-11,1.6291e-11,1.3081e-11,1.1476e-11,2.4294e-10,1.5729e-11,1.4445e-11,1.918e-11,1.8859e-11,1.8538e-11,1.7094e-11,1.8939e-11,1.5489e-11,2.0223e-11,1.5248e-11,5.5695e-11,2.3433e-11,2.1668e-11,1.8618e-11,2.0625e-11,1.8137e-11,2.7205e-11,1.6692e-11,1.9421e-11,1.6371e-11,1.926e-11,4.7188e-11,1.6773e-11,1.3001e-10,8.7154e-11,1.9822e-11,1.4606e-11,1.6773e-11,2.7285e-11,1.4044e-11,3.0094e-11,2.3754e-11,1.8779e-11,1.626e-10,8.6031e-11,1.9983e-11,2.2062e-10,1.9822e-11,1.7976e-11,1.597e-11,1.8939e-11,1.7094e-11,1.7254e-11,1.5729e-11,3.1068e-10,1.7655e-11,1.7575e-11,1.5248e-11,1.4285e-11,4.6947e-11,1.3883e-11,1.3868e-10,1.3482e-11,1.5488e-11,1.4124e-11,5.6016e-11,1.3322e-11,4.0206e-11,1.8057e-11,1.4285e-11,1.6933e-11,5.673e-10,2.0544e-11,1.4783e-10,1.589e-11,1.0521e-10,1.589e-11,1.5328e-11,1.7495e-11,1.1717e-11,5.4988e-10,9.4297e-11,3.3144e-11,1.6371e-11,1.8779e-11,2.4316e-11,2.4798e-11,1.1957e-11,1.2921e-11,1.6612e-11,1.7334e-11,1.5248e-11,1.8618e-11,1.5248e-11,2.0464e-11,2.247e-11,1.5874e-10,3.5868e-10,3.5619e-10,1.7495e-11,1.7976e-11,1.8939e-11
6.3895e-10,1.4314e-11,1.2269e-11,4.5629e-11,1.186e-11,9.523e-12,8.3545e-12,1.7686e-10,1.1451e-11,1.0516e-11,1.3963e-11,1.3729e-11,1.3496e-11,1.2444e-11,1.3788e-11,1.1276e-11,1.4723e-11,1.11e-11,4.0546e-11,1.706e-11,1.5774e-11,1.3554e-11,1.5015e-11,1.3204e-11,1.9805e-11,1.2152e-11,1.4138e-11,1.1918e-11,1.4021e-11,3.4353e-11,1.221e-11,9.4648e-11,6.3448e-11,1.443e-11,1.0633e-11,1.221e-11,1.9864e-11,1.0224e-11,2.1909e-11,1.7293e-11,1.3671e-11,1.1837e-10,6.263e-11,1.4547e-11,1.6061e-10,1.443e-11,1.3087e-11,1.1626e-11,1.3788e-11,1.2444e-11,1.2561e-11,1.1451e-11,2.2617e-10,1.2853e-11,1.2795e-11,1.11e-11,1.0399e-11,3.4178e-11,1.0107e-11,1.0096e-10,9.8151e-12,1.1276e-11,1.0282e-11,4.0779e-11,9.6982e-12,2.927e-11,1.3145e-11,1.0399e-11,1.2327e-11,4.13e-10,1.4956e-11,1.0762e-10,1.1568e-11,7.6594e-11,1.1568e-11,1.1159e-11,1.2736e-11,8.5297e-12,4.0031e-10,6.8648e-11,2.4129e-11,1.1918e-11,1.3671e-11,1.7702e-11,1.8053e-11,8.705e-12,9.4061e-12,1.2094e-11,1.2619e-11,1.11e-11,1.3554e-11,1.11e-11,1.4898e-11,1.6358e-11,1.1556e-10,2.6112e-10,2.593e-10,1.2736e-11,1.3087e-11,1.3788e-11
7.3374e-10,1.6437e-11,1.4089e-11,5.2398e-11,1.3619e-11,1.0936e-11,9.5939e-12,2.0309e-10,1.315e-11,1.2076e-11,1.6035e-11,1.5766e-11,1.5498e-11,1.429e-11,1.5833e-11,1.2949e-11,1.6907e-11,1.2747e-11,4.6561e-11,1.959e-11,1.8114e-11,1.5565e-11,1.7242e-11,1.5162e-11,2.2743e-11,1.3955e-11,1.6236e-11,1.3686e-11,1.6102e-11,3.9449e-11,1.4022e-11,1.0869e-10,7.2861e-11,1.6571e-11,1.221e-11,1.4022e-11,2.2811e-11,1.1741e-11,2.5159e-11,1.9859e-11,1.5699e-11,1.3593e-10,7.1922e-11,1.6706e-11,1.8444e-10,1.6571e-11,1.5028e-11,1.3351e-11,1.5833e-11,1.429e-11,1.4424e-11,1.315e-11,2.5973e-10,1.476e-11,1.4693e-11,1.2747e-11,1.1942e-11,3.9248e-11,1.1606e-11,1.1594e-10,1.1271e-11,1.2948e-11,1.1808e-11,4.6829e-11,1.1137e-11,3.3612e-11,1.5095e-11,1.1942e-11,1.4156e-11,4.7426e-10,1.7175e-11,1.2358e-10,1.3284e-11,8.7957e-11,1.3284e-11,1.2814e-11,1.4626e-11,9.7951e-12,4.597e-10,7.8832e-11,2.7708e-11,1.3686e-11,1.5699e-11,2.0328e-11,2.0731e-11,9.9964e-12,1.0802e-11,1.3888e-11,1.4491e-11,1.2747e-11,1.5565e-11,1.2747e-11,1.7108e-11,1.8785e-11,1.3271e-10,2.9985e-10,2.9777e-10,1.4626e-11,1.5028e-11,1.5833e-11
1.1936e-09,2.674e-11,2.292e-11,8.5241e-11,2.2156e-11,1.779e-11,1.5607e-11,3.3039e-10,2.1392e-11,1.9646e-11,2.6085e-11,2.5648e-11,2.5212e-11,2.3247e-11,2.5757e-11,2.1064e-11,2.7504e-11,2.0737e-11,7.5745e-11,3.1869e-11,2.9468e-11,2.5321e-11,2.8049e-11,2.4666e-11,3.6999e-11,2.2702e-11,2.6412e-11,2.2265e-11,2.6194e-11,6.4176e-11,2.2811e-11,1.7681e-10,1.1853e-10,2.6958e-11,1.9864e-11,2.2811e-11,3.7108e-11,1.91e-11,4.0928e-11,3.2306e-11,2.5539e-11,2.2113e-10,1.17e-10,2.7176e-11,3.0005e-10,2.6958e-11,2.4448e-11,2.1719e-11,2.5757e-11,2.3247e-11,2.3465e-11,2.1392e-11,4.2252e-10,2.4011e-11,2.3902e-11,2.0737e-11,1.9427e-11,6.3848e-11,1.8881e-11,1.886e-10,1.8336e-11,2.1064e-11,1.9209e-11,7.6182e-11,1.8118e-11,5.468e-11,2.4557e-11,1.9427e-11,2.3029e-11,7.7153e-10,2.794e-11,2.0105e-10,2.161e-11,1.4309e-10,2.161e-11,2.0846e-11,2.3793e-11,1.5935e-11,7.4784e-10,1.2824e-10,4.5076e-11,2.2265e-11,2.5539e-11,3.307e-11,3.3725e-11,1.6262e-11,1.7572e-11,2.2592e-11,2.3575e-11,2.0737e-11,2.5321e-11,2.0737e-11,2.7831e-11,3.056e-11,2.1589e-10,4.878e-10,4.8442e-10,2.3793e-11,2.4448e-11,2.5757e-11
6.1437e-10,1.3763e-11,1.1797e-11,4.3874e-11,1.1404e-11,9.1566e-12,8.0332e-12,1.7005e-10,1.101e-11,1.0112e-11,1.3426e-11,1.3201e-11,1.2977e-11,1.1965e-11,1.3258e-11,1.0842e-11,1.4156e-11,1.0673e-11,3.8986e-11,1.6404e-11,1.5168e-11,1.3033e-11,1.4437e-11,1.2696e-11,1.9044e-11,1.1685e-11,1.3595e-11,1.146e-11,1.3482e-11,3.3032e-11,1.1741e-11,9.1008e-11,6.1008e-11,1.3875e-11,1.0224e-11,1.1741e-11,1.91e-11,9.8307e-12,2.1066e-11,1.6628e-11,1.3145e-11,1.1382e-10,6.0222e-11,1.3988e-11,1.5444e-10,1.3875e-11,1.2583e-11,1.1179e-11,1.3258e-11,1.1965e-11,1.2078e-11,1.101e-11,7.7638e-08,1.2359e-11,1.2303e-11,1.0673e-11,9.9993e-12,3.2863e-11,9.7184e-12,9.7075e-11,9.4376e-12,1.0842e-11,9.887e-12,3.9211e-11,9.3252e-12,2.8144e-11,1.264e-11,9.9993e-12,1.1853e-11,3.9711e-10,1.4381e-11,1.0348e-10,1.1123e-11,7.3648e-11,1.1123e-11,1.073e-11,1.2246e-11,8.2016e-12,3.8492e-10,6.6008e-11,2.3201e-11,1.146e-11,1.3145e-11,1.7021e-11,1.7358e-11,8.3701e-12,9.0444e-12,1.1628e-11,1.2134e-11,1.0673e-11,1.3033e-11,1.0673e-11,1.4325e-11,1.5729e-11,1.1112e-10,2.5107e-10,2.4933e-10,1.2246e-11,1.2583e-11,1.3258e-11
1.32e-09,2.9571e-11,2.5347e-11,9.4266e-11,2.4502e-11,1.9674e-11,1.726e-11,3.6538e-10,2.3657e-11,2.1726e-11,2.8847e-11,2.8364e-11,2.7881e-11,2.5708e-11,2.8485e-11,2.3295e-11,3.0416e-11,2.2933e-11,8.3765e-11,3.5244e-11,3.2588e-11,2.8002e-11,3.1019e-11,2.7278e-11,4.0917e-11,2.5105e-11,2.9209e-11,2.4622e-11,2.8967e-11,7.0971e-11,2.5226e-11,1.9554e-10,1.3108e-10,2.9812e-11,2.1967e-11,2.5226e-11,4.1037e-11,2.1122e-11,4.5262e-11,3.5727e-11,2.8243e-11,2.4454e-10,1.2939e-10,3.0054e-11,3.3182e-10,2.9812e-11,2.7036e-11,2.4019e-11,2.8485e-11,2.5708e-11,2.595e-11,2.3657e-11,4.6726e-10,2.6553e-11,2.6433e-11,2.2933e-11,2.1484e-11,7.0609e-11,2.0881e-11,2.0857e-10,2.0277e-11,2.3295e-11,2.1243e-11,8.4248e-11,2.0036e-11,6.047e-11,2.7157e-11,2.1484e-11,2.5467e-11,8.5322e-10,3.0899e-11,2.2233e-10,2.3898e-11,1.5824e-10,2.3898e-11,2.3053e-11,2.6312e-11,1.7622e-11,8.2702e-10,1.4182e-10,4.9848e-11,2.4622e-11,2.8243e-11,3.6572e-11,3.7296e-11,1.7984e-11,1.9432e-11,2.4985e-11,2.6071e-11,2.2933e-11,2.8002e-11,2.2933e-11,3.0778e-11,3.3795e-11,2.3875e-10,5.3945e-10,5.3571e-10,2.6312e-11,2.7036e-11,2.8485e-11
1.0392e-09,2.3279e-11,1.9954e-11,7.421e-11,1.9289e-11,1.5488e-11,1.3587e-11,2.8764e-10,1.8623e-11,1.7103e-11,2.2709e-11,2.2329e-11,2.1949e-11,2.0239e-11,2.2424e-11,1.8338e-11,2.3944e-11,1.8053e-11,6.5943e-11,2.7745e-11,2.5655e-11,2.2044e-11,2.4419e-11,2.1474e-11,3.2211e-11,1.9764e-11,2.2994e-11,1.9384e-11,2.2804e-11,5.5871e-11,1.9859e-11,1.5393e-10,1.0319e-10,2.3469e-11,1.7293e-11,1.9859e-11,3.2306e-11,1.6628e-11,3.5632e-11,2.8125e-11,2.2234e-11,1.9251e-10,1.0186e-10,2.3659e-11,2.6122e-10,2.3469e-11,2.1284e-11,1.8908e-11,2.2424e-11,2.0239e-11,2.0429e-11,1.8623e-11,3.6784e-10,2.0904e-11,2.0809e-11,1.8053e-11,1.6913e-11,5.5586e-11,1.6438e-11,1.642e-10,1.5963e-11,1.8338e-11,1.6723e-11,6.6323e-11,1.5773e-11,4.7604e-11,2.1379e-11,1.6913e-11,2.0049e-11,6.7169e-10,2.4324e-11,1.7503e-10,1.8813e-11,1.2457e-10,1.8813e-11,1.8148e-11,2.0714e-11,1.3872e-11,6.5106e-10,1.1165e-10,3.9242e-11,1.9384e-11,2.2234e-11,2.879e-11,2.936e-11,1.4158e-11,1.5298e-11,1.9669e-11,2.0524e-11,1.8053e-11,2.2044e-11,1.8053e-11,2.4229e-11,2.6605e-11,1.8795e-10,4.2467e-10,4.2173e-10,2.0714e-11,2.1284e-11,2.2424e-11
8.2151e-10,1.8403e-11,1.5774e-11,5.8666e-11,1.5248e-11,1.2244e-11,1.0742e-11,2.2739e-10,1.4723e-11,1.3521e-11,1.7952e-11,1.7652e-11,1.7352e-11,1.6e-11,1.7727e-11,1.4497e-11,1.8929e-11,1.4272e-11,5.2131e-11,2.1934e-11,2.0281e-11,1.7427e-11,1.9305e-11,1.6976e-11,2.5464e-11,1.5624e-11,1.8178e-11,1.5324e-11,1.8028e-11,4.4168e-11,1.5699e-11,1.2169e-10,8.1576e-11,1.8554e-11,1.3671e-11,1.5699e-11,2.5539e-11,1.3145e-11,2.8168e-11,2.2234e-11,1.7577e-11,1.5219e-10,8.0525e-11,1.8704e-11,2.065e-10,1.8554e-11,1.6826e-11,1.4948e-11,1.7727e-11,1.6e-11,1.615e-11,1.4723e-11,2.9079e-10,1.6525e-11,1.645e-11,1.4272e-11,1.3371e-11,4.3943e-11,1.2995e-11,1.298e-10,1.2619e-11,1.4497e-11,1.322e-11,5.2431e-11,1.2469e-11,3.7633e-11,1.6901e-11,1.3371e-11,1.5849e-11,5.8724e-08,1.923e-11,1.3837e-10,1.4873e-11,9.8478e-11,1.4873e-11,1.4347e-11,1.6375e-11,1.0967e-11,5.1469e-10,8.8262e-11,3.1023e-11,1.5324e-11,1.7577e-11,2.276e-11,2.3211e-11,1.1192e-11,1.2094e-11,1.5549e-11,1.6225e-11,1.4272e-11,1.7427e-11,1.4272e-11,1.9154e-11,2.1032e-11,1.4858e-10,3.3572e-10,3.3339e-10,1.6375e-11,1.6826e-11,1.7727e-11
7.1128e-09,1.5934e-10,1.3658e-10,5.0794e-10,1.3202e-10,1.0601e-10,9.3002e-11,1.9688e-09,1.2747e-10,1.1707e-10,1.5544e-10,1.5284e-10,1.5023e-10,1.3853e-10,1.5349e-10,1.2552e-10,1.6389e-10,1.2357e-10,4.5136e-10,1.8991e-10,1.756e-10,1.5088e-10,1.6714e-10,1.4698e-10,2.2047e-10,1.3528e-10,1.5739e-10,1.3267e-10,1.5609e-10,3.8242e-10,1.3593e-10,1.0536e-09,7.0631e-10,1.6064e-10,1.1837e-10,1.3593e-10,2.2112e-10,1.1381e-10,2.4389e-10,1.9251e-10,1.5219e-10,1.3177e-09,6.972e-10,1.6194e-10,1.788e-09,1.6064e-10,1.4568e-10,1.2942e-10,1.5349e-10,1.3853e-10,1.3983e-10,1.2747e-10,2.5178e-09,1.4308e-10,1.4243e-10,1.2357e-10,1.1576e-10,3.8047e-10,1.1251e-10,1.1239e-09,1.0926e-10,1.2552e-10,1.1446e-10,4.5396e-10,1.0796e-10,3.2583e-10,1.4633e-10,1.1576e-10,1.3723e-10,4.5975e-09,1.6649e-10,1.198e-09,1.2877e-10,8.5265e-10,1.2877e-10,1.2422e-10,1.4178e-10,9.4953e-11,4.4563e-09,7.6419e-10,2.686e-10,1.3267e-10,1.5219e-10,1.9706e-10,2.0096e-10,9.6904e-11,1.0471e-10,1.3463e-10,1.4048e-10,1.2357e-10,1.5088e-10,1.2357e-10,1.6584e-10,1.821e-10,1.0937e-07,7.5892e-08,2.8866e-09,1.4178e-10,1.4568e-10,1.5349e-10
3.76e-09,8.423e-11,7.2198e-11,2.6851e-10,6.9791e-11,5.6039e-11,4.9163e-11,1.0407e-09,6.7384e-11,6.1884e-11,8.2168e-11,8.0792e-11,7.9417e-11,7.3229e-11,8.1136e-11,6.6353e-11,8.6637e-11,6.5322e-11,2.386e-10,1.0039e-10,9.2826e-11,7.9761e-11,8.8356e-11,7.7698e-11,1.1655e-10,7.151e-11,8.3199e-11,7.0135e-11,8.2511e-11,2.0215e-10,7.1854e-11,5.5697e-10,3.7337e-10,8.4918e-11,6.2571e-11,7.1854e-11,1.1689e-10,6.0165e-11,1.2892e-10,1.0176e-10,8.0449e-11,6.9656e-10,3.6856e-10,8.5606e-11,9.4515e-10,8.4918e-11,7.7011e-11,6.8416e-11,8.1136e-11,7.3229e-11,7.3917e-11,6.7384e-11,1.331e-09,7.5635e-11,7.5292e-11,6.5322e-11,6.1196e-11,2.0112e-10,5.9477e-11,5.941e-10,5.7758e-11,6.6353e-11,6.0508e-11,2.3997e-10,5.707e-11,1.7224e-10,7.7355e-11,6.1196e-11,7.2541e-11,2.7855e-08,8.8012e-11,6.333e-10,6.8072e-11,4.5073e-10,6.8072e-11,6.5665e-11,7.4948e-11,5.0194e-11,2.3557e-09,4.0397e-10,1.4199e-10,7.0135e-11,8.0449e-11,1.0417e-10,1.0623e-10,5.1226e-11,5.5351e-11,7.1166e-11,7.426e-11,6.5322e-11,7.9761e-11,6.5322e-11,8.7668e-11,9.6263e-11,6.8006e-10,1.5366e-09,1.5259e-09,7.4948e-11,7.7011e-11,8.1136e-11
8.7417e-10,1.9583e-11,1.6785e-11,6.2426e-11,1.6226e-11,1.3029e-11,1.143e-11,2.4196e-10,1.5666e-11,1.4388e-11,1.9103e-11,1.8784e-11,1.8464e-11,1.7025e-11,1.8864e-11,1.5427e-11,2.0142e-11,1.5187e-11,5.5472e-11,2.334e-11,2.1581e-11,1.8544e-11,2.0542e-11,1.8064e-11,2.7096e-11,1.6626e-11,1.9343e-11,1.6306e-11,1.9183e-11,4.6999e-11,1.6705e-11,1.2949e-10,8.6806e-11,1.9743e-11,1.4547e-11,1.6705e-11,2.7176e-11,1.3988e-11,2.9974e-11,2.3659e-11,1.8704e-11,1.6194e-10,8.5687e-11,1.9903e-11,2.1974e-10,1.9743e-11,1.7904e-11,1.5906e-11,1.8864e-11,1.7025e-11,1.7185e-11,1.5666e-11,3.0943e-10,1.7585e-11,1.7505e-11,1.5187e-11,1.4227e-11,4.6759e-11,1.3828e-11,1.3812e-10,1.3428e-11,1.5427e-11,1.4068e-11,5.5792e-11,1.3268e-11,4.0045e-11,1.7984e-11,1.4227e-11,1.6865e-11,5.6503e-10,2.0462e-11,1.4724e-10,1.5826e-11,1.0479e-10,1.5826e-11,1.5267e-11,1.7425e-11,1.167e-11,5.4768e-10,9.392e-11,3.3011e-11,1.6306e-11,1.8704e-11,2.4219e-11,2.4698e-11,1.191e-11,1.2869e-11,1.6546e-11,1.7265e-11,1.5187e-11,1.8544e-11,1.5187e-11,2.0382e-11,2.238e-11,1.5811e-10,3.5724e-10,3.5476e-10,1.7425e-11,1.7904e-11,1.8864e-11
